example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
24,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00038839.JPEG,-1,455.2732238769531,0.00113677978515625,0.177123766985352,0.7703555113136379,0.3684919600257265,21412,0.9679732972874483
25,/home/projects/bagon/shared/imagenet512/val/n02007558/ILSVRC2012_val_00017930.JPEG,871,211.39930725097656,0.00099945068359375,0.05484611728720478,0.8342730671877304,0.11853881562955376,21480,0.986308123309761
26,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00001995.JPEG,-1,245.71874237060547,0.00141143798828125,0.14358291833183598,0.7571432962041786,0.20622132778979024,21483,0.9517126123425578
27,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00046468.JPEG,3595,253.0522689819336,0.0009918212890625,0.092707511675602,0.8202608359765811,0.24853207682401782,21650,0.9606191007494301
28,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00035053.JPEG,5612,159.33641815185547,0.00099945068359375,0.12396213918867052,0.538548364296692,0.29156245274703063,21658,0.9915860199089233
29,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00005355.JPEG,1949,2117.6498794555664,0.00099945068359375,0.10780473001101984,0.9961073673679696,0.2656666693250984,21659,0.9793674466555314
30,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00042358.JPEG,-1,155.45057678222656,0.0017547607421875,0.1673734762878685,0.5130700594991807,0.7647759285259026,21661,0.9885238535144601
31,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00037414.JPEG,2183,73.44681549072266,0.00099945068359375,0.06792219520128512,0.5107513498082201,0.17786222471869872,21664,0.9922368725143419
32,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00020693.JPEG,1342,14.500755310058594,0.0009918212890625,0.04281873888158367,0.155143109383654,0.12173156791421585,21720,0.9756354184452387
33,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00013930.JPEG,2834,265.33768463134766,0.00099945068359375,0.10252971425614386,0.707003104809235,0.24140077962135864,21723,0.9791828053463872
34,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00031116.JPEG,3326,1406.6100769042969,0.00099945068359375,0.13797181470043607,0.9835230497186646,0.12063542739420785,21730,0.9565280853080411
35,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00021881.JPEG,-1,696.6765899658203,0.00133514404296875,0.2030860060614664,0.914318766150809,0.21072970525254886,21733,0.9707915972616349
36,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00029278.JPEG,5316,858.5177383422852,0.00099945068359375,0.12372972161997269,0.9740784697000416,0.46911223049641526,21740,0.9519726183963526
37,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00030206.JPEG,9887,249.0326919555664,0.00099945068359375,0.11958168577911751,0.7637482533740593,0.4053688299583076,21746,0.9689039691050754
38,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00027128.JPEG,8742,117.82743072509766,0.00099945068359375,0.13700321354988598,0.3893660673049225,0.27174842211871264,21761,0.9878179882668517
39,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00030550.JPEG,4846,825.7056350708008,0.00099945068359375,0.16664789238774305,0.9146401458083299,0.07604387292975587,21788,0.9385235088350482
40,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00029539.JPEG,4563,1469.9765243530273,0.00099945068359375,0.15225967589978404,0.9552688235185723,0.18071143790621502,21792,0.975563284935611
41,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00046314.JPEG,-1,620.0144805908203,0.001434326171875,0.18154899250218892,0.893128205748155,0.5317238851721646,21804,0.9681037515399087
42,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00010780.JPEG,-1,321.6731872558594,0.00186920166015625,0.1939094961517104,0.6208186752283191,0.3368571173955387,21812,0.9873154147028728
43,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00015752.JPEG,8916,647.4740524291992,0.00099945068359375,0.18274216557130277,0.8924326997949403,0.4441470102337326,21816,0.970785424916385
44,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00040862.JPEG,8482,1413.8017807006836,0.00099945068359375,0.2126071871089409,0.9679952002285767,0.3460875839904043,21831,0.9779796079574239
45,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00026063.JPEG,2690,30.789344787597656,0.00099945068359375,0.06191318470344815,0.2587548060183906,0.20772445557935562,21873,0.9823433828340357
46,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00018003.JPEG,-1,99.81608581542969,0.00151824951171875,0.15013284245696362,0.23453350321832722,0.5211972723504638,21874,0.9778884639484087
47,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00030433.JPEG,-1,1088.0545349121094,0.00165557861328125,0.2528158913193832,0.8899720897312628,0.29937202912793487,21876,0.9756625317259198
48,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00045850.JPEG,-1,437.21971130371094,0.00150299072265625,0.20135133386547863,0.7076065347218685,0.26516356437900723,21878,0.9444005622202172
49,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00032841.JPEG,-1,319.3491668701172,0.0020904541015625,0.184579754795157,0.6975673071535147,0.5862095200887478,21879,0.982455837685867
50,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00017407.JPEG,6479,2671.2505493164062,0.00099945068359375,0.23680592262091354,0.9867893686388489,0.31408011269387504,21886,0.9514879649718545
51,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00029024.JPEG,-1,1461.938606262207,0.0018463134765625,0.22292951070032863,0.9823846421203877,0.24754529044627352,21960,0.9421095461721318
52,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00010982.JPEG,2264,64.99344635009766,0.00099945068359375,0.07021242843631105,0.42907368656755795,0.08082517797243029,22000,0.9886583070852908
53,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00048734.JPEG,5409,184.06974029541016,0.00099945068359375,0.1329938276881585,0.5559269443663196,0.1644143635431098,22029,0.9912648607712707
54,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00049984.JPEG,-1,585.4318084716797,0.0025482177734375,0.24346737246492953,0.7102457181823275,0.3465700690148628,22057,0.97098141396509
55,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00011459.JPEG,2544,42.90795135498047,0.00098419189453125,0.07730946346928282,0.23850570141469812,0.0629943112955995,22066,0.9824581789607629
56,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00019481.JPEG,3898,460.7763442993164,0.00099945068359375,0.12920917138201063,0.8432252866989759,0.1228569764026697,22090,0.9746410195691801
57,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00032207.JPEG,845,149.26660919189453,0.0009918212890625,0.04622539815060544,0.8885271921514604,0.16959868510389003,22198,0.9864214952763325
58,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00029861.JPEG,3954,654.9452743530273,0.0009765625,0.15079847792739934,0.8994406857484867,0.21493962969035801,22202,0.9831829019539156
59,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00013514.JPEG,6857,913.6993179321289,0.00098419189453125,0.17369934481791133,0.9507521785378186,0.143193304166143,22207,0.9475018594007809
60,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00044507.JPEG,7219,989.8407592773438,0.00099945068359375,0.18025217436817043,0.9276552368984181,0.20191706361792705,22209,0.953999475658708
61,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00034085.JPEG,5696,792.1022415161133,0.00099945068359375,0.1840481768488884,0.8627497401564238,0.20122925190556368,22215,0.9486041379602485
62,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00011971.JPEG,-1,705.8570098876953,0.0020294189453125,0.21273471080901749,0.8940990755371964,0.22875304039257555,22228,0.9635582354306799
63,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00020062.JPEG,1340,602.4025421142578,0.00099945068359375,0.08237292157359515,0.970247062618808,0.06863077766060344,22243,0.9944938703355717
64,/home/projects/bagon/shared/imagenet512/val/n02174001/ILSVRC2012_val_00043410.JPEG,4263,1163.080062866211,0.00099945068359375,0.16448385617025438,0.9710279861055695,0.23769948936208365,22248,0.9596643045571992
65,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00028103.JPEG,-1,1164.8441696166992,0.00189971923828125,0.21690676053311286,0.9314560779567127,0.5819352513533186,22256,0.9640246917651465
66,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00007017.JPEG,-1,1046.250244140625,0.00299072265625,0.24039746256772204,0.9104963573562302,0.5121656672422567,22265,0.9210498176223778
67,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00006144.JPEG,3824,549.9806823730469,0.00099945068359375,0.13096797179295097,0.8814888813292401,0.1371681816664551,22266,0.9767988405123033
68,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00042859.JPEG,2671,1345.5892791748047,0.00099945068359375,0.12163559437060835,0.9918442439904117,0.032332304541319815,22296,0.9673193657367973
69,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00016126.JPEG,7594,1442.237548828125,0.00098419189453125,0.198736352987739,0.9680143922375206,0.19731143544952234,22307,0.9615823171939594
70,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00019520.JPEG,8434,403.20377349853516,0.00099945068359375,0.15557624984209112,0.8159486439289966,0.4217674788822767,22310,0.9848881002502579
71,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00025389.JPEG,-1,389.2046203613281,0.0023651123046875,0.21432067458293774,0.6453513484458939,0.33311891451796266,22325,0.9422892881468569
72,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00040841.JPEG,3883,139.736083984375,0.0009918212890625,0.09769246957542964,0.666128249119333,0.35695265379936747,22331,0.9942458573510419
73,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00025725.JPEG,2976,1494.020652770996,0.0009918212890625,0.1240767078244474,0.9909819996188463,0.12316554150534714,22341,0.9228753155841339
74,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00039130.JPEG,7611,1986.5405044555664,0.00099945068359375,0.21117763440550635,0.9790181182520252,0.32499103623256675,22342,0.9823848820682333
75,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00024344.JPEG,-1,299.25572204589844,0.0013427734375,0.16328386472333936,0.718799540595109,0.3510032485949072,22383,0.957426807932093
76,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00037514.JPEG,-1,4290.811309814453,0.002166748046875,0.3113561345146833,0.9930138965071648,0.3188585350703416,22422,0.905557350023533
77,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00023589.JPEG,-1,213.83316040039062,0.00160980224609375,0.1626056347311072,0.5289119403652676,0.31853054670332503,22432,0.9748658300620276
78,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00019591.JPEG,-1,389.90079498291016,0.00103759765625,0.19331424867002964,0.6932737923727418,0.3770850622091933,22443,0.9403154215039262
79,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00033337.JPEG,4744,783.9205932617188,0.00099945068359375,0.1193683964914045,0.9758989952380762,0.33580176217637936,22456,0.9665087893546317
80,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00025074.JPEG,4784,1398.8906478881836,0.00098419189453125,0.177539603936104,0.9585148716070823,0.2693204923145316,22464,0.9489225940479628
81,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00038167.JPEG,9635,801.2550048828125,0.00099945068359375,0.18650994003620996,0.955853515200578,0.6441710056332383,22484,0.9586300434030777
82,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00007503.JPEG,830,4.2672119140625,0.00099945068359375,0.029654330812574767,0.04312809278225859,0.10367219962526883,22485,0.995424650289981
83,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00018217.JPEG,7568,380.9273376464844,0.00099945068359375,0.17213721501702411,0.7536263304784999,0.33382027948448934,22511,0.9457494315679411
84,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00046569.JPEG,4924,176.65522003173828,0.0009918212890625,0.11663182135932182,0.5761385572875115,0.2826715596078603,22517,0.9822082940615051
85,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00011540.JPEG,6724,239.04013061523438,0.00099945068359375,0.12599467115038,0.8070668967991289,0.3213562274458879,22683,0.9632805279140779
86,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00042723.JPEG,3982,92.23077392578125,0.00099945068359375,0.09842978995528871,0.47432602809901697,0.302479255455619,22742,0.9784776625523077
87,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00026374.JPEG,3325,986.8484649658203,0.00099945068359375,0.12755810705490128,0.9664765618821257,0.3077129174520249,22743,0.9714699816474601
88,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00044921.JPEG,1425,291.14908599853516,0.00098419189453125,0.06673029767695743,0.927098167159593,0.23918850653553844,22816,0.9806817857947319
89,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00044683.JPEG,2225,176.76404571533203,0.00099945068359375,0.06757736466856547,0.8568032058455086,0.6601287467214798,22826,0.9855798460529743
90,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00016154.JPEG,9907,416.4300003051758,0.0009918212890625,0.15945831283626297,0.7992955807793503,0.40947985396445696,22844,0.970429977838969
91,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00030226.JPEG,4755,798.8626098632812,0.00099945068359375,0.147196699304187,0.9594723796855025,0.4667289019069339,22866,0.9557867090799642
92,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00033971.JPEG,-1,397.07635498046875,0.001251220703125,0.2015766719008987,0.6593595588333019,0.32560484653729455,22921,0.9496265196277688
93,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00046073.JPEG,1863,274.2213134765625,0.0009918212890625,0.08695474118126428,0.836452102331627,0.12025918261323756,22925,0.9912075658083676
94,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00005166.JPEG,2718,151.85503387451172,0.00099945068359375,0.08281323157829956,0.6862303541620299,0.25024864121588386,22955,0.9864707226336449
95,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00017426.JPEG,3982,1118.864891052246,0.00099945068359375,0.1516814386594028,0.9638635990468329,0.30072799070320066,22966,0.966689167031267
96,/home/projects/bagon/shared/imagenet512/val/n07718747/ILSVRC2012_val_00002835.JPEG,2714,470.1739044189453,0.00099945068359375,0.10349169276097879,0.8969302250268589,0.11704763542473806,22973,0.9710131714570317
97,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00035970.JPEG,1668,246.6658477783203,0.00099945068359375,0.07418858798128654,0.8587333774219639,0.03746728860794717,22975,0.975439556040882
98,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00031481.JPEG,8775,625.6092300415039,0.00099945068359375,0.19682210162786695,0.7790532235476275,0.34700927762495687,22998,0.9604217229128615
99,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00044221.JPEG,6549,1792.3806610107422,0.0009765625,0.2247468495985212,0.9502353213837544,0.033702998781399374,23152,0.960995675773294
100,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00049541.JPEG,5972,294.4499816894531,0.00099945068359375,0.1271623846316597,0.797437697151263,0.2293926167596873,23190,0.9728167878213302
101,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00029336.JPEG,-1,1751.1931381225586,0.001373291015625,0.24917116107123033,0.9723764144501905,0.4711015794504292,23193,0.9413947783994869
102,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00008168.JPEG,3471,448.6233673095703,0.00098419189453125,0.11711951694312149,0.9054738434563525,0.23116371897199822,23199,0.9887144896491572
103,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00015981.JPEG,3206,1259.6374816894531,0.00098419189453125,0.14364841715185006,0.9738563514188834,0.0845726783266417,23200,0.9522129783264717
104,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00014131.JPEG,-1,441.8716735839844,0.00167083740234375,0.20466085501495948,0.6936759485185551,0.3203488951201011,23210,0.9459485862746339
105,/home/projects/bagon/shared/imagenet512/val/n01798484/ILSVRC2012_val_00031938.JPEG,6239,3493.79598236084,0.00099945068359375,0.1911954635756377,0.9965265163427761,0.2079483083882647,23233,0.9488026132672075
106,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00016116.JPEG,-1,96.56773376464844,0.002105712890625,0.13268036411967982,0.299936531323108,0.5933590004842717,23249,0.99179821095536
107,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00009450.JPEG,2007,147.8102569580078,0.0009918212890625,0.08647185548081592,0.6229007566338737,0.11652502228894941,23254,0.979791088534262
108,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00032907.JPEG,5620,313.5852584838867,0.00099945068359375,0.10857655953209253,0.8721413707833092,0.6074864185556834,23257,0.9758427422072755
109,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00037636.JPEG,8446,590.8503341674805,0.00099945068359375,0.1623753906356941,0.8954221692208477,0.3696579898933441,23269,0.976843432331818
110,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00037001.JPEG,-1,495.1248092651367,0.00127410888671875,0.2014321763787319,0.7248065376608506,0.22547437002176401,23270,0.9728257129184005
111,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00028937.JPEG,7131,2597.527183532715,0.00099945068359375,0.18972375394579508,0.998839426508009,0.29681919586910005,23292,0.9633997230284717
112,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00015686.JPEG,-1,190.17898559570312,0.00165557861328125,0.16611229379941136,0.39052010002530957,0.18398304388701953,23293,0.9719122937818848
113,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00022273.JPEG,8550,1236.5546417236328,0.00099945068359375,0.20911641950133666,0.9473836401128273,0.37861692898772253,23310,0.9479427905722497
114,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00012838.JPEG,1612,4.3457794189453125,0.0009918212890625,0.03255228782811211,0.014718359823457622,0.12240380066355194,23311,0.997760846676468
115,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00012578.JPEG,-1,1827.1543579101562,0.00139617919921875,0.25018819882937937,0.9598034039952417,0.29244967770465774,23388,0.9520259568387819
116,/home/projects/bagon/shared/imagenet512/val/n03662601/ILSVRC2012_val_00039710.JPEG,779,45.054988861083984,0.000972747802734375,0.040707837482544855,0.39539954482997947,0.07443745023278298,23417,0.9799941153568169
117,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00048970.JPEG,-1,1868.8020935058594,0.002166748046875,0.26887197211500696,0.9789198467580837,0.6313652509169715,23440,0.9485094792087492
118,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00000949.JPEG,-1,509.7834777832031,0.002044677734375,0.18951246911886194,0.7635759395901434,0.38981787684978975,23493,0.939711331099742
119,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00021342.JPEG,-1,3927.235610961914,0.00133514404296875,0.2686396777525719,0.9948394256191961,0.3090300094731409,23549,0.9718942489623362
120,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00006038.JPEG,6633,1795.8177795410156,0.0009918212890625,0.19229859446870198,0.9815975910305972,0.31605108203576326,23558,0.9418266160828749
121,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00041778.JPEG,4808,64.76924896240234,0.0009918212890625,0.08520751597239955,0.3784231314359698,0.11725083023189717,23561,0.9884686572171845
122,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00031096.JPEG,-1,181.88914489746094,0.00164794921875,0.16239916848177355,0.4256084493791862,0.3564689453908606,23562,0.9648250024877976
123,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00005137.JPEG,5431,2395.399345397949,0.00099945068359375,0.18709947583502576,0.9949374874771597,0.26059847334614994,23580,0.9685427500946656
124,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00044285.JPEG,-1,718.2039031982422,0.0029754638671875,0.2384623681711303,0.7652963490095067,0.3295524792048382,23582,0.9574988330217689
125,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00044308.JPEG,-1,2116.4275817871094,0.002166748046875,0.25688857225746103,0.9838807103926039,0.3610997273041694,23584,0.8860377284974716
126,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00030805.JPEG,-1,3184.8320236206055,0.00153350830078125,0.31126881087396346,0.9808537152837179,0.16482463917589024,23610,0.9434263913175521
127,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00011717.JPEG,-1,936.2452392578125,0.00244140625,0.23009077223559032,0.9208211517135976,0.45244955038254697,23612,0.965589827383423
128,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00024221.JPEG,2979,1153.5366134643555,0.0009918212890625,0.12598697873458803,0.9692367519353785,0.10596551539152779,23618,0.9522223143533809
