example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
45,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00014775.JPEG,386,25.378402709960938,0.00098419189453125,0.014494443920921663,0.8921430047478621,0.026024135669979576,33333,0.9772205304354501
46,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00036111.JPEG,297,6.575065612792969,0.00099945068359375,0.013116606504555314,0.45983796513064734,0.1741328576783702,33335,0.9703233157219409
47,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00040688.JPEG,233,9.367149353027344,0.0009918212890625,0.010483426535421522,0.5917348511161289,0.06975005425041259,33336,0.9910778254816947
48,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00004956.JPEG,519,9.740066528320312,0.00099945068359375,0.015663639061912236,0.5859381917575714,0.045794024539562106,33382,0.9819759920712531
49,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00016754.JPEG,397,6.0811920166015625,0.00099945068359375,0.013069210011351796,0.4968636681553587,0.05896935567613504,33403,0.9811870638570598
50,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00021960.JPEG,232,25.98291015625,0.00099945068359375,0.012685679654462463,0.8413390837928001,0.06686721098057866,33423,0.9889815062780034
51,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00026816.JPEG,238,85.4031982421875,0.00099945068359375,0.009076941421329355,0.9977256709792492,0.022079996115693834,33513,0.9939566627325876
52,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00041466.JPEG,291,7.132080078125,0.0009918212890625,0.013070401903661027,0.5513068570095632,0.023923043262406296,33537,0.988361094475276
53,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00031892.JPEG,237,15.338157653808594,0.00099945068359375,0.01236344699521668,0.8296189313439787,0.13603007227295807,33584,0.9812665352570779
54,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00017177.JPEG,281,6.72210693359375,0.0009918212890625,0.012412689810847618,0.43074295496892584,0.024398976687053653,33641,0.9894154121803951
55,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00017787.JPEG,533,5.427009582519531,0.0009918212890625,0.014705357985906768,0.39628162980935355,0.036522456230325934,33664,0.9853724613938123
56,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00021801.JPEG,501,16.322509765625,0.00098419189453125,0.015315358009715063,0.7747316980571199,0.06166337392231869,33710,0.9737228348215557
57,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00045720.JPEG,242,36.82695007324219,0.00099945068359375,0.010310966588702437,0.9711970423118929,0.06090855023739286,33720,0.9788598422079041
58,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00045918.JPEG,449,28.125267028808594,0.00099945068359375,0.013513465975949535,0.9716408221494764,0.04399617124649552,33738,0.9791320698744445
59,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00048244.JPEG,328,21.357620239257812,0.0009918212890625,0.016985057217785943,0.5460202612162859,0.01754046835152484,33758,0.9857211038817072
60,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00032200.JPEG,206,6.306602478027344,0.00098419189453125,0.009454296181021777,0.5371925344204462,0.04832780718905855,33762,0.988928361604395
61,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00040751.JPEG,268,16.96050262451172,0.00099945068359375,0.011307128457324102,0.817034141866864,0.01001862561542205,33799,0.9955628587136393
62,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00043022.JPEG,649,73.14232635498047,0.00099945068359375,0.020770217313084302,0.9557690998084559,0.011065874145752608,33828,0.9528298003511528
63,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00028774.JPEG,296,9.518394470214844,0.0009918212890625,0.010959468039998517,0.4356303562577242,0.03596505951349244,33834,0.9946854445331131
64,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00043375.JPEG,222,3.0845413208007812,0.00099945068359375,0.008846699443912023,0.4671762160829043,0.04662973221226044,33871,0.9952360709725808
65,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00042486.JPEG,359,1.4213485717773438,0.0009918212890625,0.011267233357205144,0.07421501058653639,0.05020499088128877,33940,0.9901902807746569
66,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00020197.JPEG,302,54.24065399169922,0.0009918212890625,0.014682391933787458,0.9553929588039919,0.0562468798548566,33941,0.9742618828121125
67,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00033936.JPEG,200,43.71893310546875,0.00099945068359375,0.010438476875440706,0.9795761604554802,0.1374626577275867,33953,0.9870559765029812
68,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00038477.JPEG,274,2.855785369873047,0.000972747802734375,0.011931356574418147,0.2081871330074231,0.01464575839066054,34064,0.9872179073664783
69,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00014739.JPEG,368,2.175994873046875,0.0009918212890625,0.012929586759547742,0.19546958260581423,0.036441663468493285,34115,0.9826407654829011
70,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00039541.JPEG,643,30.045501708984375,0.00099945068359375,0.012781057473019853,0.9180290289489602,0.08671014506228883,34150,0.9876671631108882
71,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00027630.JPEG,249,23.376365661621094,0.00099945068359375,0.011932671614296656,0.8711132975313063,0.016440883724536004,34153,0.9819719919835262
72,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00036789.JPEG,308,18.645782470703125,0.00099945068359375,0.01210780519602704,0.8492779962828109,0.05594303477310769,34168,0.9796689751223708
73,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00025513.JPEG,372,2.7081680297851562,0.00099945068359375,0.01301375080044492,0.26749115036377263,0.07299099111054486,34183,0.9852529315132358
74,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00006181.JPEG,388,8.113761901855469,0.0009918212890625,0.013224260754576,0.5131016644347123,0.15421664113485908,34189,0.9863648003441859
75,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00022412.JPEG,375,35.789955139160156,0.00099945068359375,0.01498693054697736,0.9143677618215074,0.014247475055160858,34209,0.9801043892021783
76,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00042662.JPEG,141,10.375099182128906,0.00096893310546875,0.008411463755033514,0.6531773257609577,0.024483873012131452,34231,0.985188508185686
77,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00023576.JPEG,332,2.7105255126953125,0.00099945068359375,0.012696723054373178,0.34066810566737316,0.23050623890971533,34254,0.986737700015086
78,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00009311.JPEG,291,2.55108642578125,0.0009918212890625,0.010759980935844187,0.26674437449360294,0.06079913264371775,34265,0.9879771899689326
79,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00027607.JPEG,226,3.0149078369140625,0.00099945068359375,0.011771341759525919,0.15749897253137138,0.13631655431310277,34308,0.9839863074224995
80,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00041300.JPEG,389,3.5601119995117188,0.00099945068359375,0.013168690729158985,0.30175130554389307,0.010582473656621516,34318,0.9869387344523332
81,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00003077.JPEG,230,8.07562255859375,0.00098419189453125,0.010921333122230188,0.625472849333366,0.10102652244923738,34369,0.9862142872998012
82,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00005391.JPEG,313,16.976333618164062,0.00098419189453125,0.013258449746649229,0.8499647978712849,0.08548113080001582,34392,0.9848984032339413
83,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00028616.JPEG,214,2.6938705444335938,0.0009918212890625,0.009219889078266725,0.3282998650049322,0.00856495747279823,34431,0.9881485441806528
84,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00018546.JPEG,302,4.188926696777344,0.00099945068359375,0.012775636661461157,0.29449997925229354,0.09841713961707788,34477,0.9885401460330423
85,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00042537.JPEG,260,5.532875061035156,0.00098419189453125,0.011642931373047444,0.3337270510888327,0.17356894008026263,34480,0.9913284910896462
86,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00042658.JPEG,208,1.4367141723632812,0.00099945068359375,0.010545747689612897,0.07699397928519583,0.06997778494208004,34522,0.988324273271385
87,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00038738.JPEG,316,20.514060974121094,0.00099945068359375,0.013585085102894436,0.8911147687606091,0.052765498442434805,34571,0.9851650230292543
88,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00025254.JPEG,223,17.522109985351562,0.0009918212890625,0.012698996284175064,0.715692612217323,0.020564770541981137,34577,0.9909533171988821
89,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00034717.JPEG,157,6.651092529296875,0.00099945068359375,0.00967985488507133,0.5719550868194453,0.10897229659798896,34594,0.9931177899196878
90,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00039857.JPEG,295,30.402984619140625,0.00099945068359375,0.012249853097401767,0.957933169039694,0.09029896940544763,34617,0.9920257103690161
91,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00030692.JPEG,483,176.4149932861328,0.00099945068359375,0.018015211283090304,0.9981758905695348,0.10622940845142834,34659,0.946548392153208
92,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00010375.JPEG,276,6.817405700683594,0.00099945068359375,0.01396855073862752,0.4727965803847547,0.020281994690451555,34697,0.9777800615438361
93,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00019465.JPEG,584,3.6838912963867188,0.00099945068359375,0.017262719091382866,0.2578899343448303,0.01276072875192058,34772,0.9811562554536466
94,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00042969.JPEG,451,10.97311019897461,0.000972747802734375,0.014622728852966846,0.5064189075512394,0.023698700192013145,34775,0.983884595158468
95,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00024507.JPEG,613,2.4523696899414062,0.00099945068359375,0.016342753514903895,0.1504817669844079,0.09095484423081635,34809,0.9814970829320327
96,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00020295.JPEG,130,21.780845642089844,0.00099945068359375,0.009924554702436198,0.8064705805445166,0.0760253760197464,34838,0.9910819573734891
97,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00026344.JPEG,532,7.081733703613281,0.0009918212890625,0.015387131419227533,0.6143197975910255,0.019758458834744586,34850,0.9730632697358798
