example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
33,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00027382.JPEG,780,100.28513622283936,0.0009946823120117188,0.05138428169254359,0.642859851311164,0.0,21796,0.998491,0.3561396896839142,0.3561396896839142,0
34,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00046314.JPEG,1155,472.9389657974243,0.0009927749633789062,0.07457993417681436,0.9517038582950418,0.0,21804,0.999112,0.4574667513370514,0.04730262607336044,163
35,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00015752.JPEG,708,216.0133981704712,0.0009937286376953125,0.05206017748681864,0.8712789570505854,0.0,21816,0.998182,0.35588371753692627,0.12772446870803833,58
36,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00048433.JPEG,663,60.150837898254395,0.0009984970092773438,0.045934799969253176,0.4703007001480904,0.0,21819,0.999287,0.5286954641342163,0.5286954641342163,0
37,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00012686.JPEG,605,53.369686126708984,0.000995635986328125,0.040955275962258716,0.5059726410170644,0.0,21832,0.999053,0.49303117394447327,0.49303117394447327,0
38,/home/projects/bagon/shared/imagenet512/val/n02500267/ILSVRC2012_val_00016556.JPEG,417,14.610332489013672,0.0009937286376953125,0.02741252078024915,0.2482859492289222,0.0,21847,0.999444,0.7507125735282898,0.7507125735282898,0
39,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00025128.JPEG,291,11.484400749206543,0.0009984970092773438,0.022205989960960803,0.2291897373844249,0.0,21849,0.999661,0.7698116302490234,0.7698116302490234,0
40,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00022763.JPEG,740,45.21621513366699,0.0009889602661132812,0.045678772956229824,0.3998317084326791,0.0,21861,0.999363,0.599173367023468,0.599173367023468,0
41,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00016581.JPEG,922,268.0638084411621,0.00099945068359375,0.06191176789040266,0.8830535015877897,0.0,21862,0.999048,0.7447819113731384,0.11593698710203171,127
42,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00000844.JPEG,643,49.405545234680176,0.0009965896606445312,0.042821991876857445,0.4629025196086041,0.0,21863,0.999581,0.5360941290855408,0.5360941290855408,0
43,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00014221.JPEG,859,161.56278896331787,0.0009937286376953125,0.057231600070845774,0.7645568615660064,0.0,21866,0.998880,0.23444882035255432,0.23444882035255432,0
44,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00018003.JPEG,835,93.78272914886475,0.0009946823120117188,0.05194650101315763,0.643614393104057,0.0,21874,0.998731,0.6187774538993835,0.35537874698638916,39
45,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00030433.JPEG,654,57.60835361480713,0.0009975433349609375,0.0411495970969262,0.5606834000984591,0.0,21876,0.999569,0.4383157193660736,0.4383157193660736,0
46,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00032841.JPEG,1027,199.54392623901367,0.0009937286376953125,0.06543077131424219,0.7898953419579307,0.0,21879,0.997898,0.5120630860328674,0.20910032093524933,77
47,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00047905.JPEG,858,253.38972568511963,0.0009937286376953125,0.060820658381974306,0.8637318515263783,0.0,21887,0.998167,0.21376928687095642,0.1352693885564804,38
48,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00035545.JPEG,631,90.15498161315918,0.0009927749633789062,0.043070397880443985,0.7065721590435233,0.0,21892,0.999237,0.3326656222343445,0.2924346327781677,8
49,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00014737.JPEG,321,1.814661979675293,0.0009908676147460938,0.017934115512518344,0.028287162690513765,0.0,21899,0.999902,0.970723032951355,0.970723032951355,0
50,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00018028.JPEG,349,1.6810617446899414,0.0009965896606445312,0.017507153984416546,0.0258572900557299,0.0,21902,0.999743,0.973145067691803,0.973145067691803,0
51,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00010117.JPEG,283,3.8831920623779297,0.0009975433349609375,0.019546313476134315,0.07419660829963487,0.0,21906,0.999731,0.9248090386390686,0.9248090386390686,0
52,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00034530.JPEG,595,174.95230102539062,0.0009908676147460938,0.046161743282083514,0.8431926528064626,0.0,21926,0.999468,0.30810117721557617,0.15580889582633972,43
53,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00004162.JPEG,669,154.9422197341919,0.0009975433349609375,0.04756389588737705,0.8275357899323028,0.0,21971,0.999490,0.7226255536079407,0.17146746814250946,79
54,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00006315.JPEG,450,125.14204120635986,0.0009889602661132812,0.036642376209261626,0.8230886717871002,0.0,21973,0.998566,0.24407196044921875,0.1759234070777893,17
55,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00006630.JPEG,843,126.51980113983154,0.0009984970092773438,0.05406326857226925,0.7282116590621518,0.0,21976,0.998231,0.3542250394821167,0.2707866132259369,25
56,/home/projects/bagon/shared/imagenet512/val/n02389026/ILSVRC2012_val_00045251.JPEG,1,0.0002548694610595703,0.0002548694610595703,0.0,0.0,0.0,21983,1.000000,0.999747097492218,0.999747097492218,0
57,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00004682.JPEG,1021,113.98156261444092,0.0009899139404296875,0.06036395232502558,0.628925096076531,0.0,22003,0.998047,0.6262948513031006,0.3700827956199646,49
58,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00019294.JPEG,717,66.25562191009521,0.0009984970092773438,0.04423429169885275,0.5769000936803312,0.0,22078,0.998932,0.42209702730178833,0.42209702730178833,0
59,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00009474.JPEG,797,80.43577671051025,0.0009965896606445312,0.05236248462682253,0.5497493350669784,0.0,22181,0.998149,0.4492502808570862,0.4492502808570862,0
60,/home/projects/bagon/shared/imagenet512/val/n04310018/ILSVRC2012_val_00000544.JPEG,488,6.504001617431641,0.0009946823120117188,0.028521841047559487,0.08658710809155754,0.0,22210,0.999740,0.9124108552932739,0.9124108552932739,0
61,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00017711.JPEG,351,5.6709089279174805,0.0009965896606445312,0.022394702313275547,0.10993504649312294,0.0,22220,0.999778,0.889072060585022,0.889072060585022,0
62,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00046212.JPEG,719,150.85115146636963,0.0009860992431640625,0.051545785323040105,0.761916190525298,0.0,22230,0.998091,0.2733161747455597,0.2370968908071518,14
63,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00045028.JPEG,460,40.88977909088135,0.000995635986328125,0.033817736649280034,0.46386318969137635,0.0,22249,0.999374,0.53514164686203,0.53514164686203,0
64,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00044086.JPEG,651,98.26843643188477,0.0009946823120117188,0.044080685219454935,0.7238617628220392,0.0,22270,0.997792,0.2751401662826538,0.2751401662826538,0
65,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00041418.JPEG,699,32.3690299987793,0.0009965896606445312,0.04271144267278357,0.321565246527125,0.0,22274,0.999347,0.6774313449859619,0.6774313449859619,0
66,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00005607.JPEG,708,160.82406616210938,0.00099945068359375,0.0511338100746832,0.8032271340099436,0.0,22282,0.999042,0.40763363242149353,0.19576989114284515,44
67,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00018141.JPEG,670,64.78697872161865,0.0009946823120117188,0.04600334105521974,0.5231364951515957,0.0,22300,0.999647,0.47586503624916077,0.47586503624916077,0
68,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00036419.JPEG,676,252.83297061920166,0.0009965896606445312,0.051787216649969374,0.8926469537083428,0.0,22309,0.998992,0.34675148129463196,0.10635339468717575,85
69,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00044803.JPEG,731,280.97907066345215,0.000995635986328125,0.05369184614942967,0.9230502247870761,0.0,22314,0.999278,0.29914018511772156,0.07595273852348328,72
70,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00013319.JPEG,798,127.08071231842041,0.0009937286376953125,0.05132907288036724,0.7511788965090241,0.0,22335,0.999495,0.6257079243659973,0.24782146513462067,53
71,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00004579.JPEG,814,56.03250217437744,0.0009946823120117188,0.050400116021447165,0.43144936315773624,0.0,22340,0.999033,0.5675514340400696,0.5675514340400696,0
72,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00038142.JPEG,618,110.75492668151855,0.00099945068359375,0.044579505817615016,0.7252295067964794,0.0,22356,0.998047,0.27376797795295715,0.27376797795295715,0
73,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00049944.JPEG,746,185.31200885772705,0.00099945068359375,0.04474678752957346,0.9163615843977564,0.0,22372,0.999685,0.6605474352836609,0.08263519406318665,74
74,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00029439.JPEG,378,8.655364036560059,0.0009937286376953125,0.02499244239828574,0.15551856598264957,0.0,22376,0.999861,0.8434966802597046,0.8434966802597046,0
75,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00024593.JPEG,366,1.9274282455444336,0.000995635986328125,0.018918372502610106,0.02816883459300414,0.0,22380,0.999930,0.970832347869873,0.970832347869873,0
76,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00001963.JPEG,1146,106.71563243865967,0.00099945068359375,0.05906474402076499,0.6932249363394443,0.0,22406,0.999555,0.5152536630630493,0.30576545000076294,29
77,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00027174.JPEG,521,41.12253379821777,0.0009965896606445312,0.03600227007290974,0.4658843050612706,0.0,22449,0.998966,0.5331190824508667,0.5331190824508667,0
78,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00029156.JPEG,843,52.20629119873047,0.0009937286376953125,0.04932668169346995,0.46871257551389955,0.0,22453,0.998083,0.5302902460098267,0.5302902460098267,0
79,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00033684.JPEG,1043,478.23002338409424,0.0009946823120117188,0.06698986552639496,0.9584047252500354,0.0,22455,0.998518,0.1913951337337494,0.04059698060154915,127
80,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00001321.JPEG,1130,495.0937805175781,0.00099945068359375,0.07053471032247087,0.9719725070284739,0.0,22471,0.999337,0.18127067387104034,0.027025405317544937,116
81,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00006735.JPEG,744,132.90208053588867,0.0009889602661132812,0.04999357980109437,0.7610933473651706,0.0,22495,0.999159,0.23791611194610596,0.23791611194610596,0
82,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00004737.JPEG,480,102.70610523223877,0.0009918212890625,0.0366397552597987,0.7745759841715982,0.0,22498,0.999227,0.2244267761707306,0.2244267761707306,0
83,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00016047.JPEG,1149,164.56009197235107,0.0009927749633789062,0.0688785383936554,0.7104065145416508,0.0,22503,0.999441,0.28860002756118774,0.28860002756118774,0
84,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00038033.JPEG,1080,320.7656307220459,0.0009975433349609375,0.06952017597738612,0.8872267164062049,0.0,22570,0.999137,0.6682940721511841,0.11177252978086472,147
85,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00029352.JPEG,759,32.65034866333008,0.0009965896606445312,0.044886221524462255,0.31019132553178963,0.0,22689,0.999302,0.6888028383255005,0.6888028383255005,0
86,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00020471.JPEG,851,416.38561058044434,0.0009918212890625,0.0581373160282949,0.9729203101070192,0.0,22724,0.998978,0.2693242132663727,0.02608397603034973,104
87,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00025493.JPEG,705,283.56370735168457,0.0009946823120117188,0.04965594342942911,0.9418613796632711,0.0,22727,0.998550,0.9375450015068054,0.057210687547922134,140
88,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00028383.JPEG,200,0.8741903305053711,0.0009908676147460938,0.012356077156483427,0.016439223518496738,0.0,22730,0.999922,0.9825865626335144,0.9825865626335144,0
89,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00038001.JPEG,680,301.3445339202881,0.0009889602661132812,0.05355197829597866,0.9134026057786442,0.0,22740,0.998820,0.08723126351833344,0.08559449017047882,5
90,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00016134.JPEG,781,58.26089668273926,0.0009937286376953125,0.0477806077957652,0.48751336567710446,0.0,22745,0.999266,0.5114828944206238,0.5114828944206238,0
91,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00004867.JPEG,609,129.95757484436035,0.000995635986328125,0.044878540196139766,0.7839940132762645,0.0,22755,0.998951,0.21500906348228455,0.21500906348228455,0
92,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00036286.JPEG,769,127.15202331542969,0.0009975433349609375,0.04864710389600234,0.7729966714178922,0.0,22768,0.998799,0.22600261867046356,0.22600261867046356,0
93,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00033234.JPEG,723,28.106122970581055,0.0009908676147460938,0.04403209477554696,0.2613869848910435,0.0,22770,0.999462,0.7376145124435425,0.7376145124435425,0
94,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00011908.JPEG,801,34.681756019592285,0.0009946823120117188,0.04519803624192925,0.33856408402836236,0.0,22786,0.999160,0.6604341864585876,0.6604341864585876,0
95,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00000531.JPEG,911,135.76502132415771,0.0009946823120117188,0.06039064795947142,0.649999675961298,0.0,22792,0.999070,0.46196508407592773,0.349004328250885,29
96,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00049214.JPEG,302,13.603748321533203,0.0009889602661132812,0.023577555871134373,0.25310482769683557,0.0,22813,0.999845,0.7459123134613037,0.7459123134613037,0
97,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00044921.JPEG,700,137.7870168685913,0.000995635986328125,0.048826565835960956,0.779554305732111,0.0,22816,0.999559,0.6515114903450012,0.2194499373435974,67
98,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00001473.JPEG,497,12.651930809020996,0.0009937286376953125,0.03131987013620655,0.17330479584631772,0.0,22830,0.999750,0.8256956338882446,0.8256956338882446,0
99,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00029475.JPEG,509,95.89926433563232,0.000995635986328125,0.037733398111565127,0.7457845407415868,0.0,22838,0.998261,0.5299841165542603,0.25322049856185913,36
100,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00024709.JPEG,879,291.7986545562744,0.0009937286376953125,0.06006912361658666,0.9134825088958539,0.0,22840,0.999804,0.5516435503959656,0.08551876991987228,103
101,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00013614.JPEG,751,202.73944854736328,0.000995635986328125,0.050117053956066124,0.8887532061737778,0.0,22845,0.999188,0.4367811977863312,0.11024784296751022,64
102,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00039201.JPEG,907,705.1846618652344,0.0009860992431640625,0.06901113029045418,0.979486664146241,0.0,22861,0.998837,0.3435439467430115,0.019523879513144493,235
103,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00031005.JPEG,655,19.396650314331055,0.0009984970092773438,0.03934936913358769,0.2124965291199349,0.0,22878,0.998694,0.7864996194839478,0.7864996194839478,0
104,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00032167.JPEG,562,41.4280309677124,0.00099945068359375,0.03825250151635818,0.44522619209085024,0.0,22879,0.999345,0.5537760257720947,0.5537760257720947,0
105,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00029584.JPEG,763,363.3623161315918,0.0009937286376953125,0.056712133878501915,0.9404041418313562,0.0,22888,0.997979,0.08134153485298157,0.058599792420864105,30
106,/home/projects/bagon/shared/imagenet512/val/n02134418/ILSVRC2012_val_00019901.JPEG,684,48.98375415802002,0.0009975433349609375,0.042997001493677973,0.4648852945080748,0.0,22896,0.999319,0.534116804599762,0.534116804599762,0
107,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00040329.JPEG,787,152.59816551208496,0.0009984970092773438,0.0533772001955842,0.7875309232465117,0.0,22897,0.999438,0.7028524279594421,0.21146610379219055,75
108,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00023859.JPEG,693,45.1208553314209,0.0009965896606445312,0.04459226450062276,0.41132819625818745,0.0,22899,0.998645,0.5876721739768982,0.5876721739768982,0
109,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00045231.JPEG,800,12.812677383422852,0.0009984970092773438,0.04143963546959275,0.1187258936437133,0.0,22910,0.999484,0.8802671432495117,0.8802671432495117,0
110,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00015153.JPEG,343,5.2421369552612305,0.0009965896606445312,0.022726597788402306,0.08919802058103429,0.0,22916,0.999708,0.9098102450370789,0.9098102450370789,0
111,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00015501.JPEG,898,220.87827396392822,0.000995635986328125,0.060786396837426815,0.84047606752776,0.0,22923,0.999164,0.37614911794662476,0.15852372348308563,79
112,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00046374.JPEG,969,324.7301654815674,0.0009946823120117188,0.06706783581473913,0.8758067141692146,0.0,22926,0.998529,0.27857887744903564,0.12319845706224442,56
113,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00001379.JPEG,770,22.160441398620605,0.0009975433349609375,0.04278430403358267,0.22397999244302955,0.0,22936,0.999271,0.7750147581100464,0.7750147581100464,0
114,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00033879.JPEG,357,12.81305980682373,0.0009975433349609375,0.02470076298544081,0.23791754433378937,0.0,22937,0.999631,0.7610854506492615,0.7610854506492615,0
115,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00033621.JPEG,1170,150.3516721725464,0.0009984970092773438,0.07158967628499167,0.6346247670623683,0.0,22945,0.997317,0.587182343006134,0.3643757104873657,56
116,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00009365.JPEG,381,11.63972282409668,0.000995635986328125,0.026388657439646142,0.1926026399540292,0.0,22951,0.999897,0.8064101338386536,0.8064101338386536,0
