example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
14,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00044257.JPEG,365,8.645892367349006,0.0009999042376875877,0.9277246862513119,0.5865032247990462,0.05744580297168281,32676
15,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00030902.JPEG,776,17.981447761994787,0.0009993088897317648,2.0679948682539777,0.8148541198862538,0.1496914164208914,32908
16,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00024484.JPEG,722,31.08235800557304,0.0009991897968575358,2.636191003130609,0.9919225872585726,0.35331830169482237,33023
17,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00000615.JPEG,411,19.001942456816323,0.0009857324184849858,2.360136263853914,0.9758729964951427,0.1627875112408523,33485
18,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00004439.JPEG,980,4.199962603044696,0.0009996660519391298,0.6360765605824747,0.30836407132976384,0.21201672720918666,33565
19,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00030972.JPEG,305,10.874516115058213,0.000996331567876041,2.189587650522382,0.7724116283002478,0.18921690804312566,33759
20,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00013218.JPEG,923,36.55126711213961,0.0009993088897317648,2.644089946166379,0.7248981389065914,0.3056284070166725,33969
21,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00026841.JPEG,164,7.963473998941481,0.0009993088897317648,0.6291979407173263,0.20691535337858802,0.2314804706304163,34027
22,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00033206.JPEG,590,16.197820596164092,0.0009996660519391298,1.8096322730039847,0.7924850808134822,0.21388762972409991,34057
23,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00035320.JPEG,-1,nan,nan,nan,nan,nan,34136
24,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00007377.JPEG,1014,8.206807877169922,0.0009993088897317648,1.1597716321731726,0.5592626303577231,0.1691846868283921,34182
25,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00006776.JPEG,628,25.64766709995456,0.0009991897968575358,2.5729814501564396,0.8075304401797548,0.2400817994519394,34471
26,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00019465.JPEG,717,2.2437447294360027,0.0009997851448133588,0.29081428027520345,0.17324020849936264,0.11821047921900533,34772
27,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00042969.JPEG,228,0.7073982318397611,0.0009982370538637042,0.20332958320170816,0.1996673859309015,0.11076756418823933,34775
28,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00021461.JPEG,691,5.318976622773334,0.0009991897968575358,2.084341024180487,0.9552591634028242,0.24663508658544203,34803
29,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00019661.JPEG,661,11.997028386336751,0.0009984752396121621,1.8626389298401358,0.6898426384132426,0.1510009214746151,34843
30,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00043977.JPEG,287,3.2876363752875477,0.0009991897968575358,0.5412580179904699,0.3628571139615227,0.03277627221002008,34871
31,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00017413.JPEG,183,0.648603048059158,0.0009964506607502699,0.13530668690901873,0.1038625973477198,0.04525492173139675,34920
32,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00049934.JPEG,1023,10.125860965810716,0.0009993088897317648,1.9514118196881556,0.4564892151358785,0.21532815766438732,34993
33,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00007019.JPEG,894,10.549593163654208,0.0009995469590649009,2.2574152178037887,0.8884822456751869,0.1690111645235404,35199
34,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00015573.JPEG,295,17.247347677242942,0.0009976415894925594,2.1386511247629527,0.3479305277945419,0.3326821343266355,35374
35,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00044725.JPEG,976,2.9082745012128726,0.0009971652179956436,0.5997681300410687,0.4585832442039911,0.15006865962761423,35420
36,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00005569.JPEG,875,23.225861878250726,0.0009995469590649009,2.2387724067666066,0.9735991224154449,0.35938450127495547,35432
37,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00023463.JPEG,971,26.60211111837998,0.0009993088897317648,1.3556658747244246,0.5460334756056112,0.35468189261334676,35446
38,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00033284.JPEG,410,7.543720486108214,0.0009983561467379332,1.130022222403742,0.6389715628923874,0.1958831219998415,35496
39,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00015063.JPEG,342,28.638511971454136,0.0009997851448133588,2.4017963288929436,0.9884491817872197,0.17186493126238608,35510
40,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00030962.JPEG,808,7.450590572785586,0.0009994279826059937,1.2115042590093603,0.5444008263325476,0.17741820507569478,35573
41,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00012880.JPEG,920,7.567242823773995,0.0009995469590649009,1.0329696168344207,0.24476409358668505,0.21379647133038515,35595
42,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00035418.JPEG,896,22.36993240599986,0.0009991897968575358,2.2061840738178016,0.9794314681988063,0.293355079568552,35599
43,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00009878.JPEG,29,0.07257853064220399,0.0009983561467379332,0.011399157773815977,0.011159937185794307,0.04386695890563089,35629
44,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00043366.JPEG,771,18.209581945324317,0.0009993088897317648,1.5686638500245649,0.7081236011712142,0.2669124333941487,35710
45,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00032064.JPEG,445,16.119817059952766,0.0009997851448133588,1.8319691082303369,0.8813798337369931,0.19875416753312813,35739
46,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00046182.JPEG,556,12.793278392171487,0.000998951611109078,1.8272766474292688,0.31249598945705037,0.2733954079720018,35745
47,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00033445.JPEG,614,14.932878204272129,0.0009994279826059937,2.1950131417198486,0.9665337828613072,0.2818272509681598,35858
48,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00007882.JPEG,1141,11.929019927978516,0.0009991897968575358,2.0471943805081163,0.4915479014010983,0.2972198933017699,35964
49,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00001846.JPEG,1206,10.210221447166987,0.0009996660519391298,2.373653302318795,0.8312793174042135,0.20378983314280327,35996
50,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00024701.JPEG,631,24.3131398181431,0.000998832518234849,2.5049713970677776,0.7931240341968228,0.23884652442739132,36055
51,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00043670.JPEG,751,2.952968151657842,0.0009990707039833069,0.41135455537301585,0.18726663765551732,0.20728038340146165,36074
52,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00048025.JPEG,624,18.732596362708136,0.0009990707039833069,2.507008266483404,0.6171053202361594,0.23020305708188388,36104
53,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00035370.JPEG,418,18.10842645703815,0.0009984752396121621,1.195279755667731,0.6873244145826357,0.1525783534015171,36112
54,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00000815.JPEG,596,24.306540982215665,0.0009982370538637042,2.122518769562974,0.8339030396724424,0.3189551566141906,36142
55,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00025755.JPEG,640,9.982159315259196,0.0009997851448133588,0.6633820696681544,0.14651374141835893,0.2443198605008198,36296
56,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00046321.JPEG,857,43.12613551877439,0.0009996660519391298,0.9913770212755423,0.7669501765946305,0.6772287051567879,36297
57,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00039347.JPEG,810,9.632698585628532,0.0009996660519391298,1.120061834798216,0.49059237136240585,0.22360615278987392,36320
58,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00001764.JPEG,552,18.930484340991825,0.000998951611109078,1.456012550540941,0.8139718236865157,0.3125128230601699,36332
59,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00035130.JPEG,257,0.6994264830136672,0.0009983561467379332,0.20418431233471235,0.11952499572725023,0.13577189933754108,36343
60,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00022857.JPEG,1096,3.912399235763587,0.000998951611109078,0.9797185778860781,0.6663292842226627,0.0853782939835752,36403
61,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00004040.JPEG,780,17.958343600970693,0.0009994279826059937,1.583214104639031,0.5388579937361231,0.32116385566046524,36427
62,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00033005.JPEG,800,29.215849408879876,0.0009995469590649009,2.8115713217225298,0.9259949294538757,0.31010266233517886,36518
63,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00044488.JPEG,75,2.2097632044460624,0.0009785869624465704,0.5772437888623532,0.38201563680138334,0.04550960996479475,36527
64,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00030192.JPEG,344,7.445227463496849,0.0009991897968575358,1.1458320309443515,0.8785393085870712,0.21377045332627337,36535
65,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00012149.JPEG,779,8.426628086483106,0.0009979988681152463,0.5984565758880462,0.19083478477628293,0.19418255192206926,36546
66,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00046023.JPEG,701,7.6105645736679435,0.0009996660519391298,1.0164492359377792,0.7364893935408519,0.06856435190200304,36607
67,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00036969.JPEG,1150,8.20068403868936,0.0009990707039833069,1.7066683256249315,0.8621951238969484,0.24739426805753595,36662
68,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00046037.JPEG,956,12.654498139861971,0.0009993088897317648,3.075936525488205,0.7941052698608042,0.29024693402661295,36759
69,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00009470.JPEG,465,24.672139106085524,0.0009997851448133588,1.8828699681099152,0.9542294574510185,0.2109690346554389,36767
70,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00024197.JPEG,915,25.605987036484294,0.0009995469590649009,5.229800988599476,0.9816038439965437,0.24376136009104238,36781
71,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00013591.JPEG,253,1.140482178889215,0.000998832518234849,0.45493725915751565,0.35889323026919584,0.14931783622038677,36799
72,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00018023.JPEG,878,6.321524814236909,0.0009997851448133588,1.072197281063175,0.5992577454764985,0.18099996858769685,36852
73,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00018594.JPEG,831,23.80231853190344,0.0009991897968575358,2.9386378035056167,0.904834229648269,0.2318839058719529,36858
74,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00023031.JPEG,877,26.39170580112841,0.000998951611109078,3.481551979776308,0.9950143923188003,0.2732455117751833,36907
75,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00046474.JPEG,1244,14.65288481011521,0.0009999042376875877,1.5289317827564457,0.6926579774102382,0.3454830172705857,36913
76,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00006274.JPEG,46,0.17792548157740384,0.0009893052047118545,0.0381622563967411,0.02695526206892435,0.0612170590897918,36920
77,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00016949.JPEG,1081,6.5009969745296985,0.0009997851448133588,1.0575436438303907,0.7531280796108757,0.20330845924713253,36952
78,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00024129.JPEG,373,1.606565396883525,0.0009997851448133588,0.39190446958354497,0.3381292992453103,0.09934086001345549,37091
79,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00011283.JPEG,278,8.510425986838527,0.0009978797752410173,2.187053470209161,0.9627277661451311,0.15316357881478435,37128
80,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00002446.JPEG,258,0.8605641305912286,0.0009996660519391298,0.11440127309754414,0.06233910877537267,0.11352241891341532,37133
81,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00000909.JPEG,729,2.9676532718585804,0.0009995469590649009,0.4872580912216505,0.30070067918968413,0.1378593080892686,37206
82,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00028516.JPEG,476,18.901952704181895,0.000998951611109078,2.035634047299901,0.8083779500630608,0.27720254969790703,37233
83,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00031357.JPEG,1023,20.044774491689168,0.0009990707039833069,2.4593446095859184,0.8747216033989696,0.14814214230177386,37254
84,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00036201.JPEG,127,0.5674573520664126,0.000996093382127583,0.10464738180273048,0.04582083710694043,0.1103943218965383,37277
85,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00040882.JPEG,598,7.979661354678683,0.0009976415894925594,2.2507128441460553,0.7040843387109909,0.18960348812338618,37317
86,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00030008.JPEG,339,22.60234166868031,0.00099871342536062,3.0018834385738566,0.9959369537105551,0.19897936207525346,37416
87,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00017647.JPEG,172,0.8192063443129882,0.0009984752396121621,0.0640382775263977,0.049405523728724476,0.054454667109893135,37443
88,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00021377.JPEG,641,5.687014972907491,0.0009984752396121621,15.118930325362289,0.9200120558331619,0.09081064333671815,37453
89,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00037884.JPEG,299,26.91647170705255,0.0009990707039833069,7.390658586398899,0.6975949229288034,0.2118328881091502,37471
90,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00032703.JPEG,1271,16.043724724906497,0.0009995469590649009,1.4815660747845598,0.9951356361103866,0.26034235978723774,37541
91,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00036426.JPEG,1020,45.31614811683539,0.0009995469590649009,2.1724334128239655,0.9152682517806142,0.3366716370418821,37561
92,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00049199.JPEG,698,6.114814333152026,0.0009999042376875877,1.0497968251334442,0.6750464585277939,0.22206817767015435,37596
93,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00048527.JPEG,730,10.873434215085581,0.0009996660519391298,1.191513226676087,0.7655505422336437,0.23694811228235677,37612
94,/home/projects/bagon/shared/imagenet512/val/n02105641/ILSVRC2012_val_00004008.JPEG,800,2.3341797929024324,0.0009993088897317648,0.4176761321734557,0.16763056800449033,0.21295867456558565,37634
95,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00045954.JPEG,1150,9.0258505664533,0.0009997851448133588,2.2944655651092263,0.9574510374351151,0.2981604681032347,37661
96,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00047799.JPEG,153,1.3557119300821796,0.0009993088897317648,0.7869360233246834,0.447115171559499,0.1459129022507759,37666
97,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00042988.JPEG,227,25.02030057925731,0.0009965697536244988,2.811880552248464,0.8290682665731648,0.2926483275646642,37671
98,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00022471.JPEG,425,10.895889124833047,0.000998951611109078,2.7588605682121585,0.6811507534579729,0.1752348500284613,37699
99,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00018497.JPEG,1279,5.983120719436556,0.0009997851448133588,0.6914566071851507,0.12747305338135925,0.2552568880210312,37722
100,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00002968.JPEG,577,2.526538731646724,0.0009997851448133588,1.200510211646549,0.6028377480851856,0.1592911275150763,37740
101,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00039692.JPEG,230,26.960395723348483,0.0009984752396121621,2.3093527303779413,0.8718981429231202,0.20565754091682975,37758
102,/home/projects/bagon/shared/imagenet512/val/n02112350/ILSVRC2012_val_00001404.JPEG,881,10.277572760358453,0.0009993088897317648,0.9854818619232114,0.16832199771962975,0.20987445117307643,37848
103,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00008158.JPEG,1091,19.55810033821035,0.000998951611109078,1.6065589426860187,0.7187522299258174,0.1423493339867399,37874
104,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00021395.JPEG,182,5.949693342205137,0.000996331567876041,1.5864065680681303,0.9369145994734831,0.13774990602119527,37898
105,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00047092.JPEG,1442,3.6628064821707085,0.0009995469590649009,0.9905261919754134,0.27270403991947245,0.22368472334967865,37917
106,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00003820.JPEG,985,44.21693758748006,0.0009996660519391298,2.817228399486565,0.9954541292781816,0.29382585555905805,37932
107,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00015575.JPEG,423,1.7449643316213042,0.0009995469590649009,0.40486454780556763,0.354891183554041,0.16384112280719831,37980
108,/home/projects/bagon/shared/imagenet512/val/n02488702/ILSVRC2012_val_00036154.JPEG,583,20.862771734246053,0.0009982370538637042,1.7724931760028504,0.8654753018064548,0.3119935378715738,38036
109,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00043748.JPEG,644,3.3736148645402864,0.000998832518234849,0.9705949482158536,0.7957015292302491,0.18000030382249305,38101
110,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00014931.JPEG,659,9.550816004397348,0.0009993088897317648,2.0860011425549048,0.9186386574928155,0.27606810352684985,38111
111,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00031165.JPEG,1628,9.432478056056425,0.000998594332486391,1.0261291056457968,0.4424902764209313,0.12658991519129276,38130
112,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00033630.JPEG,798,3.5086755107622594,0.000998951611109078,0.6412465148593752,0.4434534926861771,0.1592990549686127,38135
113,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00006772.JPEG,513,1.7656650770222768,0.0009990707039833069,0.5830901834905824,0.2745239254967339,0.09564066161999546,38138
114,/home/projects/bagon/shared/imagenet512/val/n04149813/ILSVRC2012_val_00032339.JPEG,707,12.279900092282332,0.0009997851448133588,1.8515304811060256,0.9553895266290541,0.28104774912655067,38140
115,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00024499.JPEG,536,2.183210265939124,0.0009994279826059937,0.6339746810880622,0.50533029386041,0.1480776970327517,38143
116,/home/projects/bagon/shared/imagenet512/val/n07720875/ILSVRC2012_val_00023117.JPEG,932,2.9609288525534794,0.0009996660519391298,1.5534975710144527,0.5496422290897577,0.17227807693125433,38149
117,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00033035.JPEG,1888,10.934873837628402,0.0009997851448133588,2.9303628174911887,0.811101842576093,0.2619270713430375,38157
118,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00030628.JPEG,488,8.487076256191358,0.0009981179609894753,2.0325660363167035,0.9570707634496409,0.12681475458672542,38162
119,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00023610.JPEG,877,3.671615535626188,0.0009999042376875877,1.3201048812811607,0.8178503765777643,0.23198750171546811,38172
120,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00003200.JPEG,1057,41.33305941906292,0.0009999042376875877,1.7965200274212816,0.8406163573102772,0.3607673646625412,38188
121,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00030409.JPEG,1097,23.587435039691627,0.0009996660519391298,1.7190506155415213,0.697306134911146,0.21039711048129325,38226
122,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00039028.JPEG,1072,18.230453026597388,0.0009993088897317648,1.009381992620236,0.8323900633109638,0.2527260521832442,38233
123,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00035705.JPEG,1136,31.625857624574564,0.0009996660519391298,2.05250565087705,0.9101573543357452,0.2725497158778132,38238
124,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00020628.JPEG,1404,34.39601193647832,0.0009996660519391298,1.7435510819354005,0.9859108692682089,0.2692924611142553,38244
125,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00015026.JPEG,1063,7.722702222876251,0.0009978797752410173,1.045284794902626,0.17681492740640392,0.1587482096670505,38300
126,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00039663.JPEG,816,34.33992762293201,0.0009990707039833069,1.8968642396891673,0.7229378371706321,0.5843582629377573,38311
127,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00045717.JPEG,217,0.5698752120370045,0.0009982370538637042,0.14780754672825766,0.08767589122202847,0.17981700138589338,38321
128,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00029257.JPEG,750,14.431653692037798,0.0009995469590649009,2.3784112148754164,0.8452303599239042,0.27672718723176226,38341
129,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00028042.JPEG,747,2.4416780764004216,0.0009979988681152463,10.79605682236804,0.24672753708648346,0.14208441253801757,38345
130,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00043765.JPEG,1161,34.38338774489239,0.0009993088897317648,1.901879213468231,0.7611376904453435,0.2833063247621662,38390
131,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00020219.JPEG,26,0.05845941184088588,0.0009995469590649009,0.009896769247582857,0.013943502071854541,0.030997728692878507,38401
132,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00017790.JPEG,769,2.0326460963115096,0.0009996660519391298,0.25645729822679714,0.13923700389820723,0.13283023720402978,38411
133,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00018526.JPEG,361,17.291927192360163,0.000998594332486391,2.342264265077486,0.9634857729949465,0.24084966601108443,38417
134,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00024562.JPEG,1072,10.525249298312701,0.0009997851448133588,6.523941965844773,0.9584754212929336,0.2015417300754881,38439
135,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00033864.JPEG,133,9.516062721144408,0.0009995469590649009,0.8053905961458109,0.56330363864901,0.13950232400683005,38511
136,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00030529.JPEG,909,14.101489920984022,0.0009997851448133588,0.8567992063995962,0.2019788895710759,0.2657836902053316,38573
137,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00019605.JPEG,826,20.974180536344647,0.0009991897968575358,1.7169052700220206,0.40411375064191735,0.2845867776694907,38574
138,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00002394.JPEG,164,28.397946624667384,0.000996212475001812,2.7924824352138353,0.9606716719986195,0.2364745104360186,38626
139,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00007794.JPEG,709,31.35675244173035,0.000998832518234849,1.314636686632324,0.5232677309567833,0.2519051093547593,38640
140,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00003970.JPEG,733,14.57546126586385,0.0009996660519391298,1.3282592827692443,0.851072657532573,0.4084714264533498,38642
