example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
40,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00005516.JPEG,1029,442.478759765625,0.00099945068359375,0.07198773327502357,0.937373574325077,0.00843591378309859,21710,0.987587527768762
41,/home/projects/bagon/shared/imagenet512/val/n04417672/ILSVRC2012_val_00026663.JPEG,1253,377.0054626464844,0.00098419189453125,0.06560597468168049,0.9741083895819984,0.011713022779475911,21711,0.9797424325254495
42,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00042907.JPEG,822,61.92327880859375,0.0009613037109375,0.046202835927946724,0.6060566724209271,0.004405092821415537,21721,0.9804358331075289
43,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00021881.JPEG,2357,165.76218032836914,0.000972747802734375,0.0869203638065178,0.7313179313823724,0.015637771578501512,21733,0.9801305477679195
44,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00046708.JPEG,1344,1676.1959419250488,0.000934600830078125,0.08751423776146201,0.9973932286583459,0.00455171312432703,21749,0.9685295976143004
45,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00023227.JPEG,1379,33.40491485595703,0.00099945068359375,0.060135485489353706,0.23807892979056933,0.004633086341801315,21756,0.9882225039413879
46,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00013531.JPEG,1006,215.07942962646484,0.00098419189453125,0.06441117316395488,0.8244517105622639,0.006370203187758211,21760,0.9852029765734153
47,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00041849.JPEG,848,43.15019989013672,0.00093841552734375,0.04597477643931249,0.45873599194428005,0.03970688626268518,21768,0.9960523438545924
48,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00022828.JPEG,1016,168.88898086547852,0.000942230224609375,0.06428454964342759,0.7660818206326943,0.002859309958124008,21771,0.993239294095949
49,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00046930.JPEG,2738,123.55868530273438,0.0009918212890625,0.10708810051897465,0.46392978406691365,0.01260410277548887,21814,0.9701756842977076
50,/home/projects/bagon/shared/imagenet512/val/n01860187/ILSVRC2012_val_00033733.JPEG,1314,158.26930236816406,0.0009765625,0.0768935646787368,0.6470009073327615,0.0027869784063431526,21836,0.9846903018851728
51,/home/projects/bagon/shared/imagenet512/val/n02951358/ILSVRC2012_val_00023856.JPEG,1059,21.825214385986328,0.000972747802734375,0.05051370447809821,0.17243413150746364,0.004371583082671314,21854,0.989200057115521
52,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00033454.JPEG,1931,175.34100341796875,0.00098419189453125,0.08477109740046397,0.6835710828546838,0.021249337868862656,21859,0.9641939413414939
53,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00038922.JPEG,524,64.469482421875,0.0009613037109375,0.03694219319443009,0.5933819233465687,0.019783102786260442,21867,0.994044590514583
54,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00030276.JPEG,748,37.21066665649414,0.000934600830078125,0.04411970960777899,0.36120568690682375,0.0036064883557561395,21868,0.990501852709832
55,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00000824.JPEG,2325,92.00307846069336,0.000942230224609375,0.08115843022528282,0.5195456651011485,0.014487189293643229,21880,0.9857670239915198
56,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00035814.JPEG,1138,150.9452667236328,0.00093841552734375,0.06352292790561291,0.7489548261352705,0.013776137577079706,21903,0.9836813963265468
57,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00037764.JPEG,1053,63.63225555419922,0.00098419189453125,0.05419684014164865,0.48273212607051996,0.0032538879263234264,21913,0.9902330639857202
58,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00022410.JPEG,911,53.330360412597656,0.00098419189453125,0.05206385770216623,0.4219691651931725,0.0033898353939610035,21916,0.9901462501389646
59,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00038892.JPEG,1692,482.0901412963867,0.00098419189453125,0.09706045585866957,0.9207356228081675,0.005296900961782052,21930,0.9792631395818868
60,/home/projects/bagon/shared/imagenet512/val/n01530575/ILSVRC2012_val_00012814.JPEG,1392,388.97509002685547,0.00099945068359375,0.08082954519420434,0.915704169256929,0.013172015133812779,21945,0.9826815001895062
61,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00042218.JPEG,1015,83.71397018432617,0.000965118408203125,0.05555120828468746,0.5351633194805214,0.007867426697959728,22021,0.9940304580655315
62,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00027294.JPEG,1257,306.4889221191406,0.0009765625,0.06837230358486936,0.9290712435052699,0.009802083430048602,22035,0.9853969022595012
63,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00048800.JPEG,719,121.71124267578125,0.00099945068359375,0.04749199196368307,0.7697171706728576,0.019444352741112537,22211,0.9941487365986623
64,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00046489.JPEG,1747,689.4942092895508,0.00099945068359375,0.08703874993599015,0.9883275928460138,0.007185868056266802,22217,0.9680877646929104
65,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00046921.JPEG,1320,675.6167831420898,0.00099945068359375,0.08312641582333469,0.9752353803722742,0.010251631070432341,22226,0.989144696037619
66,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00021344.JPEG,1215,762.3506927490234,0.000946044921875,0.07853965818493759,0.9849633217281607,0.015204516600520763,22235,0.9754552041022554
67,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00006012.JPEG,1490,562.5935363769531,0.0009918212890625,0.08621391083426325,0.9648359865112083,0.017023265216411593,22236,0.9760223475486312
68,/home/projects/bagon/shared/imagenet512/val/n02422106/ILSVRC2012_val_00049022.JPEG,1501,109.55424499511719,0.0009918212890625,0.07338391018529737,0.5802627932897703,0.008233807230447289,22245,0.9825758678660669
69,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00031599.JPEG,2520,389.80909729003906,0.00099945068359375,0.1117726108030478,0.8840117786954331,0.011080409554008032,22292,0.9792280178608543
70,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00049611.JPEG,1793,149.20092391967773,0.000972747802734375,0.08048468075772537,0.6689634705506113,0.014018546019309791,22302,0.9456363368055744
71,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00005734.JPEG,978,284.75646209716797,0.00099945068359375,0.06717164278855695,0.8824919716789916,0.005255668736564492,22303,0.9821965077145224
72,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00035208.JPEG,1226,1031.9011001586914,0.00098419189453125,0.084350368111574,0.9918645932777678,0.012752942198361514,22313,0.9822853066245426
73,/home/projects/bagon/shared/imagenet512/val/n02445715/ILSVRC2012_val_00008722.JPEG,1144,146.66210174560547,0.00099945068359375,0.06510202997429311,0.7519384801824468,0.006386667979049085,22334,0.9900597995278072
74,/home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00016388.JPEG,1251,805.4118423461914,0.00099945068359375,0.08311796924976915,0.9855103834794227,0.008983557556954775,22345,0.9856377564175149
75,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00015201.JPEG,1059,52.83815383911133,0.000965118408203125,0.053321876630759824,0.4056379611651964,0.006625606977326304,22352,0.9913517517195055
76,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00010269.JPEG,1747,411.4248504638672,0.00099945068359375,0.08992223466606002,0.9171287325022597,0.007073365253074139,22358,0.9802307825780131
77,/home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00000548.JPEG,1712,221.00167083740234,0.0009918212890625,0.0854629613764118,0.7319128021029245,0.012532730258023633,22359,0.9872131015016631
78,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00003290.JPEG,1042,227.70982360839844,0.00098419189453125,0.061871829014915655,0.8678955122811252,0.0075879947408229245,22362,0.99074483963211
79,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00005370.JPEG,1335,205.03012084960938,0.00099945068359375,0.07497072918046586,0.7893742322268842,0.0029183286848154487,22391,0.9791094770587414
80,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00002848.JPEG,999,171.84783935546875,0.00098419189453125,0.06077299945527146,0.8070757681196659,0.021251827044609595,22398,0.9923811850481438
81,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00033337.JPEG,1254,406.1016159057617,0.0009765625,0.06198640205653151,0.9653263954173709,0.014745434043843654,22456,0.9858187277472804
82,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00041754.JPEG,1112,479.15858459472656,0.00098419189453125,0.07688429172298739,0.941131209797054,0.007136331991213801,22759,0.9858464247826537
83,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00034007.JPEG,1465,654.2286148071289,0.0009918212890625,0.08927067489770255,0.9759338147453709,0.005405774836927677,22766,0.9835946595035227
84,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00046522.JPEG,1664,379.89784240722656,0.00099945068359375,0.08854926982985149,0.9092210089745034,0.005610651994526658,22778,0.9738783319674006
85,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00032913.JPEG,1227,704.7666091918945,0.00099945068359375,0.07371638518264172,0.9851599676873269,0.014118273894718434,22784,0.9835766238355578
86,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00046878.JPEG,831,578.6569976806641,0.00092315673828125,0.061990965630272316,0.9792107331723102,0.005961362104891328,22810,0.9725760432116057
87,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00017613.JPEG,2002,339.89293670654297,0.00095367431640625,0.09720389164439744,0.8518437159356609,0.0025513813731819837,22820,0.9829695367961537
88,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00026738.JPEG,2535,313.0055160522461,0.0009918212890625,0.10563128815069217,0.8411619656562657,0.024937971866979283,22829,0.9756008395797687
89,/home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00031072.JPEG,1637,323.68186950683594,0.00099945068359375,0.09160608618136075,0.8427127502262559,0.006965683874873691,22831,0.9707626252470245
90,/home/projects/bagon/shared/imagenet512/val/n01806143/ILSVRC2012_val_00014890.JPEG,671,44.102195739746094,0.00098419189453125,0.03882385919326706,0.5297365109138844,0.007507068842258203,22877,0.997386953686984
91,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00012737.JPEG,2186,1162.2775192260742,0.00098419189453125,0.11523903036261478,0.9868373197968194,0.017767966096669814,22941,0.9685327612837252
92,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00043156.JPEG,954,159.89249420166016,0.00098419189453125,0.05433040259594086,0.8179434754698129,0.014591273417804801,23034,0.9809548957932551
93,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00013435.JPEG,1770,71.08616638183594,0.0009765625,0.07483288589978206,0.3989002545455735,0.007952226198554659,23073,0.990343575873491
94,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00009384.JPEG,1279,147.59718322753906,0.0009765625,0.06787749923279243,0.6773386133062949,0.009312793653857988,23084,0.9781503594190551
95,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00038335.JPEG,1872,144.76538848876953,0.000946044921875,0.08599758472204759,0.5936019907819065,0.011604839881705603,23097,0.9425717442250682
96,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00031782.JPEG,1550,238.8042755126953,0.0009918212890625,0.0854910355897552,0.7580355268312451,0.011345939107396641,23143,0.991679557145341
97,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00033375.JPEG,1007,598.9629745483398,0.00098419189453125,0.06666717040643377,0.9816584746252661,0.01626949618868176,23151,0.9844757765054256
98,/home/projects/bagon/shared/imagenet512/val/n02086910/ILSVRC2012_val_00001389.JPEG,2059,545.0751571655273,0.00099945068359375,0.10650087260951802,0.9226278561328177,0.015771133732425214,23174,0.9848110351789912
99,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00005568.JPEG,1044,412.6492004394531,0.00099945068359375,0.06906829889266775,0.9462727970812503,0.005732702800973984,23177,0.9876239525334449
100,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00048723.JPEG,1676,42.513458251953125,0.00099945068359375,0.06950052545071447,0.25556119529218235,0.015626495350041868,23179,0.9875737304869876
101,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00015981.JPEG,773,65.78954315185547,0.00099945068359375,0.04908018040348185,0.5472652363131942,0.005707336208989453,23200,0.9802942988150691
102,/home/projects/bagon/shared/imagenet512/val/n02457408/ILSVRC2012_val_00031565.JPEG,952,297.07107162475586,0.000919342041015625,0.06020965126072302,0.9234624190317013,0.004135941229180021,23211,0.9839479057665985
103,/home/projects/bagon/shared/imagenet512/val/n04149813/ILSVRC2012_val_00048154.JPEG,702,8.753517150878906,0.00099945068359375,0.03469748578388782,0.10195930494582364,0.0032176292201357426,23222,0.9929794784457548
104,/home/projects/bagon/shared/imagenet512/val/n03976467/ILSVRC2012_val_00009106.JPEG,1631,431.5730209350586,0.00099945068359375,0.08874415309312907,0.9104517180228606,0.003542198290792873,23228,0.9872914165039478
105,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00028746.JPEG,1594,386.42297744750977,0.000957489013671875,0.07815137121854929,0.9421994479740728,0.004385091338434304,23229,0.9839259148698298
106,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00034380.JPEG,1634,861.319580078125,0.00099945068359375,0.09944202499353093,0.9804115934250593,0.014328790482558989,23281,0.981056438299084
107,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00012954.JPEG,1688,354.28769302368164,0.000965118408203125,0.08035085885190753,0.9246154921577606,0.011765955160292793,23282,0.9780382987417966
108,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00025413.JPEG,1890,207.74570083618164,0.000957489013671875,0.08920916412280902,0.7296379893332207,0.012680196697862332,23306,0.9876365088753608
109,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00019568.JPEG,624,43.1104850769043,0.000926971435546875,0.040761529006730086,0.43261047611289805,0.0006771603940600324,23317,0.994636773579309
110,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00043871.JPEG,821,51.588294982910156,0.00096893310546875,0.048770809259846316,0.4524239165625653,0.004842471840156036,23335,0.9936696338172861
111,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00031544.JPEG,1080,87.7179946899414,0.00099945068359375,0.06116089080572446,0.5512511987337729,0.006491796309383644,23339,0.9898333604345656
112,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00013541.JPEG,1706,78.8789176940918,0.000965118408203125,0.07421272607276298,0.5070228926317171,0.0100526963995527,23361,0.980468181861687
113,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00004324.JPEG,516,5.575298309326172,0.000942230224609375,0.026009809981908126,0.10336845734540373,0.006019336262186837,23387,0.9953923586723261
114,/home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00048794.JPEG,1033,14.803646087646484,0.000965118408203125,0.046925637267095165,0.12165664677748778,0.0021984961951133745,23393,0.9957355153641154
115,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00048870.JPEG,892,105.50328063964844,0.00098419189453125,0.05486560246972591,0.6635229871827456,0.006763157927683585,23537,0.9957587019444698
116,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00043850.JPEG,1980,494.5416564941406,0.0009918212890625,0.08708824879740537,0.9552279142405466,0.017116690591538638,23547,0.9683527899712185
117,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00042370.JPEG,1223,194.2241439819336,0.00099945068359375,0.07187236711034399,0.7848139955861744,0.014712745749089927,23551,0.9834577845153629
118,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00007683.JPEG,2007,425.72786712646484,0.000946044921875,0.10578845396489057,0.8708821686473905,0.005193818134658256,23560,0.9581827235942517
119,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00018000.JPEG,1067,51.492332458496094,0.0009918212890625,0.054768344055597204,0.4164222494748615,0.01933313403121083,23571,0.9796250033642628
120,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00026159.JPEG,780,318.9297409057617,0.00096893310546875,0.04946112811291,0.9677008303649399,0.0324369114957467,23575,0.9916514315314204
121,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00037671.JPEG,1370,365.7532653808594,0.0009918212890625,0.076952874360111,0.9177626191484874,0.009634852117151671,23577,0.9811997981541588
122,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00004121.JPEG,588,58.41028594970703,0.0009918212890625,0.041123030310892386,0.5618732718054104,0.0007809061979916574,23579,0.994847560252924
123,/home/projects/bagon/shared/imagenet512/val/n02058221/ILSVRC2012_val_00035517.JPEG,1086,93.26947784423828,0.0009918212890625,0.061841404087976226,0.532528388494349,0.01778740338583566,23600,0.9911404751354979
124,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00000212.JPEG,1699,229.4779510498047,0.0009918212890625,0.06967208225020262,0.8790815528373495,0.0049929338360587185,23602,0.989640086160168
125,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00011717.JPEG,2205,899.958984375,0.00099945068359375,0.11426942391398771,0.9716855663843214,0.004489284245695429,23612,0.9684964748432039
126,/home/projects/bagon/shared/imagenet512/val/n12267677/ILSVRC2012_val_00031998.JPEG,1398,975.6548843383789,0.00098419189453125,0.08023026234124953,0.9916934528434347,0.007069547685418797,23616,0.9792440241579288
127,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00041224.JPEG,1450,495.2207794189453,0.00099945068359375,0.09311290574345478,0.912215598155677,0.011002039468027993,23631,0.9766907479491757
128,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00046688.JPEG,860,50.84821701049805,0.000965118408203125,0.04856021634300899,0.5190834172899128,0.006080288203229672,23632,0.9821223339034765
