example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
130,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00003667.JPEG,2201,35.67716979980469,0.00099945068359375,0.06108290724179612,0.43918060283360905,0.18393781879560417,26016,0.9564932943805726
131,/home/projects/bagon/shared/imagenet512/val/n03673027/ILSVRC2012_val_00034696.JPEG,1439,31.253219604492188,0.0009918212890625,0.043909990199902126,0.2633922405275951,0.013569936305999952,26028,0.9813444578639852
132,/home/projects/bagon/shared/imagenet512/val/n01824575/ILSVRC2012_val_00015739.JPEG,3983,70.33623504638672,0.00099945068359375,0.0919237225461964,0.553173428234628,0.17928833045398299,26038,0.9206299125840046
133,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00011058.JPEG,3036,195.84222412109375,0.00099945068359375,0.08046043294134105,0.855421866602786,0.2955612644398376,26176,0.9114659396122414
134,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00018654.JPEG,3051,119.66681671142578,0.00096893310546875,0.07843279938173742,0.7785523281002491,0.24265374059339895,26181,0.934581952087643
135,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00009837.JPEG,3051,99.7153549194336,0.00099945068359375,0.08336669404437713,0.5855979042371632,0.24612085785820262,26193,0.9644372821820081
136,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00029357.JPEG,2375,93.4660873413086,0.0009918212890625,0.07471059135968967,0.6567575659776267,0.16625999496188054,26209,0.9602121289185979
137,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00039113.JPEG,2419,63.75763702392578,0.00096893310546875,0.06981373539573253,0.6560458940852874,0.2137346455610343,26257,0.9456974742033342
138,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00038904.JPEG,2660,47.69351577758789,0.000972747802734375,0.07592514121144246,0.21229049923659837,0.0465837281136873,26259,0.9307202239144766
139,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00034438.JPEG,4174,241.6511459350586,0.00099945068359375,0.10862232089655423,0.7339103854891226,0.1430570186200221,26261,0.9285596866080861
140,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00032934.JPEG,3554,305.65123748779297,0.00099945068359375,0.09119826536023327,0.9654502690488385,0.08954136685414515,26277,0.966302228072698
141,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00023893.JPEG,4580,148.32711029052734,0.0009765625,0.11136702183323217,0.504973477331305,0.14829061994522785,26283,0.9457288812794737
142,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00005136.JPEG,3391,66.60688781738281,0.0009918212890625,0.07959613975708707,0.6106460152370289,0.27565464109614213,26315,0.9408203587022695
143,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00034087.JPEG,2303,109.48929595947266,0.0009918212890625,0.06633502234535825,0.8318485076987705,0.22632069570070756,26370,0.9742581729756061
144,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00011657.JPEG,2894,409.15838623046875,0.0009918212890625,0.1054023908897557,0.903381788962894,0.17037999025954254,26383,0.2041895811554687
145,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00017077.JPEG,1978,155.20368194580078,0.0009918212890625,0.06140033821202624,0.7674642598822747,0.20823674896404504,26425,0.9489850728403169
146,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00029534.JPEG,2386,485.6347885131836,0.00099945068359375,0.0871265275581022,0.9712740674897545,0.2124952544894672,26444,0.9294022346170016
147,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00049819.JPEG,5659,324.2219924926758,0.00099945068359375,0.13177986213182794,0.8549373503014659,0.31630378789837366,26456,0.9462225205587559
148,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00038359.JPEG,4544,230.82799530029297,0.00099945068359375,0.12806611177187854,0.6362466349623614,0.18158248850597744,26500,0.9437832247172682
149,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00023742.JPEG,3411,405.60621643066406,0.00099945068359375,0.107138384073655,0.9268562285080089,0.19969962450011136,26572,0.9027920179803428
150,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00005838.JPEG,2922,321.9281921386719,0.00099945068359375,0.07945709551990696,0.9799272655630804,0.19331751162965216,26583,0.9702592849753473
151,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00009292.JPEG,3183,111.69160461425781,0.0009918212890625,0.09995520635110278,0.5033162825269685,0.28411444362371174,26640,0.9701794879472905
152,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00017800.JPEG,2296,167.47203063964844,0.00098419189453125,0.06873907885423242,0.8647229587480753,0.21068856649634174,26658,0.9675612404872188
153,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00041233.JPEG,4223,150.19886016845703,0.00099945068359375,0.1129344849478808,0.5410752835852937,0.20632523171935585,26670,0.894012966333165
154,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00020441.JPEG,4633,74.36153411865234,0.0009918212890625,0.11087375007340267,0.32419300015144803,0.2899530933375959,26681,0.9300642495163469
155,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00015794.JPEG,2861,85.7482681274414,0.00099945068359375,0.07795417398152825,0.5538666317033331,0.30918763154118467,26765,0.9240391889974776
156,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00043316.JPEG,421,9.046989440917969,0.00099945068359375,0.021903282712226333,0.2500530311098641,0.28378363880644863,26850,0.9949036319295852
157,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00018244.JPEG,2478,239.05686950683594,0.00099945068359375,0.08142381764623718,0.9177287691823715,0.29148671003808146,26852,0.9485643884821212
158,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00006502.JPEG,1453,130.08911514282227,0.000972747802734375,0.05179531498691029,0.709313140099087,0.15536140083157235,26959,0.9348997711650759
159,/home/projects/bagon/shared/imagenet512/val/n04553703/ILSVRC2012_val_00031261.JPEG,2728,184.1570816040039,0.00099945068359375,0.07948977025457252,0.784079088191171,0.24006893479038957,27058,0.9656854116248275
160,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00036528.JPEG,3141,157.8955078125,0.00099945068359375,0.10055783900840604,0.5883452284033218,0.2507317297330471,27132,0.9217984909615726
161,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00023393.JPEG,2992,369.2433967590332,0.000972747802734375,0.0897100101359752,0.9247030808945378,0.23085465168421976,27138,0.9134961977932444
162,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00007944.JPEG,3519,258.21559143066406,0.00099945068359375,0.07091602850724739,0.9345442414845622,0.1315967899644354,27147,0.955314453861715
163,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00029725.JPEG,3755,205.87999725341797,0.00099945068359375,0.12024593892333932,0.5866536259824376,0.07240846419090466,27298,0.952260595495981
164,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00040387.JPEG,1725,108.37635040283203,0.00098419189453125,0.05669829926299853,0.6794300992000579,0.18564893957336231,27299,0.9634629068540299
165,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00043722.JPEG,1954,104.01681518554688,0.00099945068359375,0.07523705172188799,0.5235955496882237,0.1805407227564495,27357,0.9700674948918709
166,/home/projects/bagon/shared/imagenet512/val/n04252077/ILSVRC2012_val_00006217.JPEG,2559,60.378822326660156,0.00099945068359375,0.07380010827426511,0.4561271540895931,0.20488188920795428,27359,0.9597523849658653
167,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00032485.JPEG,4024,135.71036529541016,0.00099945068359375,0.09235822206545609,0.6643162040171356,0.3660498238061801,27361,0.9198621483259399
168,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00039131.JPEG,4820,124.6797103881836,0.00099945068359375,0.12235397472952521,0.45688783714388326,0.1585342679342682,27369,0.9434550582826688
169,/home/projects/bagon/shared/imagenet512/val/n02134418/ILSVRC2012_val_00043326.JPEG,3410,303.0261764526367,0.0009765625,0.10032502329222912,0.8972506831764899,0.33808478542873327,27378,0.9475738200306766
170,/home/projects/bagon/shared/imagenet512/val/n03874293/ILSVRC2012_val_00028877.JPEG,2017,260.57041931152344,0.00098419189453125,0.07621176733616336,0.9362511538291972,0.22075935059661178,27381,0.9623596758723827
171,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00036029.JPEG,2416,270.9946060180664,0.00099945068359375,0.06704888311053006,0.9341730770057276,0.1373277696391268,27383,0.967990184616757
172,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00016095.JPEG,2539,247.78452682495117,0.000972747802734375,0.07741045601944829,0.9230397533220891,0.2475366347649754,27405,0.9341643975422981
173,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00042086.JPEG,1945,61.605804443359375,0.00099945068359375,0.05756599651675961,0.7589474792499431,0.3602000101803855,27459,0.952588468136845
174,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00003232.JPEG,4033,123.01324462890625,0.00099945068359375,0.08135316428342403,0.6697830703378889,0.3045336503851807,27472,0.9309669894279986
175,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00028381.JPEG,2508,216.90132904052734,0.0009613037109375,0.09466710244173722,0.7510268409065272,0.12886890708394041,27485,0.9250792724188879
176,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00029321.JPEG,1285,12.954849243164062,0.00099945068359375,0.040274920117400394,0.1515987094158642,0.15537471405973852,27489,0.9720278508172697
177,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00044369.JPEG,3731,773.575553894043,0.00099945068359375,0.09272511873632364,0.9946113285105453,0.29764467572851194,27491,0.9404278832132162
178,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00013318.JPEG,2899,174.74284744262695,0.000972747802734375,0.0852403400411885,0.6843469817396173,0.14431746661389483,27492,0.9254063852173324
179,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00007876.JPEG,1648,26.526840209960938,0.00099945068359375,0.051907579063471765,0.2948594436988172,0.17871256646287734,27500,0.962242341838292
180,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00007813.JPEG,4054,136.63603973388672,0.0009765625,0.09942212833168904,0.7235134737050837,0.3674869161762303,27506,0.9385415434067976
181,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00027024.JPEG,1992,31.155792236328125,0.0009765625,0.06139521339510203,0.1951928763925946,0.2193260666928919,27517,0.9809814797688746
182,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00043438.JPEG,1074,94.6036376953125,0.0009918212890625,0.045367054307984024,0.8665800978095499,0.2779801195392556,27533,0.969999337970498
183,/home/projects/bagon/shared/imagenet512/val/n02457408/ILSVRC2012_val_00027033.JPEG,1988,252.0887680053711,0.00099945068359375,0.07089846600809896,0.9167288685344583,0.14544056410214748,27536,0.9097251896168681
184,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00047238.JPEG,3106,86.11308288574219,0.00099945068359375,0.06335816462061888,0.7019413823526487,0.1591979721661077,27550,0.950140235071048
185,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00036544.JPEG,2432,240.02540588378906,0.00099945068359375,0.08123698620776708,0.8387276921314889,0.22400539692582716,27621,0.9603839628138127
186,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00027666.JPEG,2307,199.4783172607422,0.00098419189453125,0.07646543286808631,0.7281165266118503,0.06500145564250492,27669,0.9510150589587744
187,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00022281.JPEG,3258,508.2692642211914,0.00099945068359375,0.0880246704126792,0.9916832547348019,0.3346628569877812,27690,0.9345622456355233
188,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00001437.JPEG,2731,89.09937286376953,0.0009918212890625,0.08406512806896771,0.6817042886015483,0.2441168404609621,27691,0.9681259004383925
189,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00021206.JPEG,2078,175.5307388305664,0.0009918212890625,0.06797770059180239,0.8319303633740887,0.20696077653860562,27696,0.9169998243125707
190,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00034555.JPEG,1566,71.57781982421875,0.0009002685546875,0.06282578842694092,0.48895953656532976,0.2589594725133008,27706,0.9583311963015794
191,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00007281.JPEG,4378,143.91812896728516,0.00099945068359375,0.11375626194618237,0.5523618315450118,0.15049132163147289,27720,0.9518927159277811
192,/home/projects/bagon/shared/imagenet512/val/n02092339/ILSVRC2012_val_00025015.JPEG,4963,207.52706146240234,0.00098419189453125,0.11273771737860351,0.8348446189454483,0.21596143390656805,27734,0.927894618599648
193,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00032435.JPEG,2403,120.50869750976562,0.00099945068359375,0.07683071875460229,0.5428911820478142,0.1275853140643245,27755,0.9553157644168327
194,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00046461.JPEG,5272,189.09944915771484,0.00099945068359375,0.12877068062876798,0.63621024324758,0.13016767165248272,27795,0.9249542866109152
195,/home/projects/bagon/shared/imagenet512/val/n02494079/ILSVRC2012_val_00031195.JPEG,3210,251.0191879272461,0.00098419189453125,0.11815702334787145,0.6089785372845606,0.11407097083687742,27847,0.9253024452553842
196,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00034150.JPEG,2657,170.42092514038086,0.000972747802734375,0.07067102307077786,0.8548914449289093,0.14699140091390983,27849,0.921887661017603
197,/home/projects/bagon/shared/imagenet512/val/n02256656/ILSVRC2012_val_00028068.JPEG,2241,43.969642639160156,0.00099945068359375,0.0709948978419478,0.28905332265319883,0.1249872517661928,27873,0.9657708486475188
198,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00017162.JPEG,2564,197.0948715209961,0.0009918212890625,0.08218557908140729,0.8002035304153698,0.16181582328116673,27893,0.9295755191398412
199,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00021183.JPEG,3928,52.37052917480469,0.00099945068359375,0.08881896515733595,0.27982884701951893,0.21051578175565416,27903,0.9664563903547655
200,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00013536.JPEG,1542,114.18321990966797,0.00099945068359375,0.06500480208668077,0.6363582791594408,0.03572125850978214,27912,0.9476776359791678
201,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00024680.JPEG,1669,256.0662307739258,0.00098419189453125,0.07472210324811919,0.861662602850986,0.11095638252311457,27914,0.9342407300832382
202,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00020741.JPEG,3423,92.14175033569336,0.000972747802734375,0.08953404196381967,0.3839494615075521,0.19515243602314536,27947,0.9699866115541853
203,/home/projects/bagon/shared/imagenet512/val/n01530575/ILSVRC2012_val_00047878.JPEG,2815,92.79435729980469,0.0009918212890625,0.07578038849608983,0.6354610212679574,0.18592036699252462,27960,0.9316514490821562
204,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00049476.JPEG,1605,195.16046905517578,0.00099945068359375,0.07213509408626403,0.8181811453835519,0.2234936054072134,27986,0.9533420181532176
205,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00029878.JPEG,1877,123.65835189819336,0.000972747802734375,0.06232489460944023,0.8466349670671831,0.22404186492303668,28009,0.9075542496470491
206,/home/projects/bagon/shared/imagenet512/val/n02111889/ILSVRC2012_val_00023884.JPEG,5199,263.15406799316406,0.00098419189453125,0.11196445512163916,0.9250686823399449,0.3166868187007486,28022,0.9643888703003374
207,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00021903.JPEG,2411,106.44113159179688,0.0009918212890625,0.07870370236001872,0.6339394284949913,0.2408620833725374,28086,0.9449746764604253
208,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00021194.JPEG,6163,136.8519287109375,0.00099945068359375,0.12663066436294462,0.5405452952296346,0.19306864231591273,28094,0.9466657886126953
209,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00022179.JPEG,4323,64.94107818603516,0.00099945068359375,0.08916873983681174,0.337615673403584,0.34459136115017724,28114,0.8685785889299404
210,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00037898.JPEG,2761,186.1118621826172,0.00096893310546875,0.07452542162602606,0.8811565516741593,0.23041526760394104,28118,0.9426894355985054
211,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00011919.JPEG,3036,255.97724151611328,0.00099945068359375,0.1051165378203741,0.8914171430673402,0.273212156518878,28181,0.9683963230872579
212,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00012489.JPEG,4230,317.0487365722656,0.00099945068359375,0.11224251052683921,0.7576317292097307,0.0644011279395626,28198,0.8903487204724307
213,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00024313.JPEG,1930,69.51763916015625,0.00099945068359375,0.061720212104378364,0.4060043212528904,0.22454189528007756,28237,0.9420372661086351
214,/home/projects/bagon/shared/imagenet512/val/n09835506/ILSVRC2012_val_00016865.JPEG,2802,331.32067108154297,0.00098419189453125,0.08188777786680217,0.9688921396675653,0.31173007161641414,28254,0.9547637826884405
215,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00015882.JPEG,4042,240.82137298583984,0.00096893310546875,0.11376995776496066,0.765903919315802,0.24909677013427578,28255,0.9456327904495735
216,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00022325.JPEG,2453,81.71398162841797,0.00099945068359375,0.07373858948618424,0.46973736044755077,0.1974054553421924,28281,0.9614357203794774
217,/home/projects/bagon/shared/imagenet512/val/n02132136/ILSVRC2012_val_00018469.JPEG,2830,106.69419860839844,0.0009918212890625,0.09133064255486675,0.5101107097023139,0.20551782586135067,28292,0.924265860204561
218,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00026356.JPEG,3449,120.45744323730469,0.00099945068359375,0.10465497457261284,0.4831684106075229,0.16465408909188234,28309,0.9524351113566194
219,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00032026.JPEG,1550,174.7281494140625,0.00099945068359375,0.06448867720789933,0.8666419492577222,0.112407434070599,28395,0.9273287342995675
220,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00031707.JPEG,9193,447.74349212646484,0.0009765625,0.21049553698883136,0.6415661468932345,0.2650195824058558,28397,0.9178525094298855
221,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00024554.JPEG,3553,60.96483612060547,0.0009765625,0.09208804500026802,0.3479302962251357,0.2247154274623803,28533,0.9584918062193065
222,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00045848.JPEG,4527,165.04696655273438,0.0009918212890625,0.10101836305234568,0.777877619982154,0.15876009143283054,28551,0.9667909866901898
223,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00040909.JPEG,4488,249.8508071899414,0.0009918212890625,0.13048682677823023,0.6743008382378146,0.23480727352389774,28552,0.9003889533755041
224,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00023077.JPEG,1769,57.198211669921875,0.0009918212890625,0.05721522388161157,0.607242260677785,0.29031160164033276,28556,0.9652954267534443
225,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00030915.JPEG,5198,201.2625732421875,0.00099945068359375,0.11139777938097878,0.7559001439370178,0.2359465229284587,28608,0.9547792933048868
226,/home/projects/bagon/shared/imagenet512/val/n02027492/ILSVRC2012_val_00015908.JPEG,2278,383.4911651611328,0.00099945068359375,0.09788475191866738,0.980323784117467,0.2026306225515474,28621,0.9219527185425741
227,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00039035.JPEG,5873,349.6130676269531,0.0009918212890625,0.1571171578389895,0.7521126265822029,0.23472183286126513,28652,0.9217649875881314
228,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00048703.JPEG,1833,100.65109252929688,0.0009765625,0.0565097209390331,0.8422484537891017,0.3065964228329116,28667,0.9544578060072487
229,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00026255.JPEG,3327,260.01207733154297,0.00099945068359375,0.09451546647045161,0.8812964152138448,0.12124708792547961,28679,0.910511097075261
230,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00009435.JPEG,2096,479.0152053833008,0.00099945068359375,0.07210198603774763,0.9807700803437637,0.2301027727388326,28772,0.9143895583290536
231,/home/projects/bagon/shared/imagenet512/val/n03218198/ILSVRC2012_val_00042495.JPEG,3439,123.22126770019531,0.0009765625,0.08902337245032849,0.6715506755246001,0.275028680154687,28786,0.9253002327713404
232,/home/projects/bagon/shared/imagenet512/val/n02445715/ILSVRC2012_val_00026215.JPEG,2197,188.30458068847656,0.00099945068359375,0.0672530242152328,0.9122921690564982,0.21013858523381046,28872,0.962919535169297
233,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00019948.JPEG,2709,178.5804214477539,0.00099945068359375,0.08923830180137882,0.6995558304144892,0.17194262962065446,28882,0.9319732641633676
234,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00008949.JPEG,1332,87.89620971679688,0.0009918212890625,0.051391019440275444,0.7513402892848926,0.2666923011503565,28884,0.9506503367057266
235,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00035390.JPEG,4467,286.7643356323242,0.0009918212890625,0.08925941693034706,0.7810288152337268,0.15161297169705024,28888,0.9605404291800829
236,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00035017.JPEG,1557,29.30048370361328,0.0009918212890625,0.06080677214587583,0.1894233779463066,0.14088742903334686,28938,0.9420251859021863
237,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00017557.JPEG,3654,254.0717315673828,0.0009918212890625,0.09806623106296952,0.80721348098997,0.1336512770232721,28960,0.9328980258160767
238,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00002331.JPEG,1857,333.1604461669922,0.00099945068359375,0.0648372225307481,0.9765499299618622,0.14266252720529574,28996,0.9638454594557345
239,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00023148.JPEG,1779,148.28416442871094,0.00099945068359375,0.05482573213906473,0.9180722693927242,0.14147344432073605,29002,0.9528693102797126
240,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00028965.JPEG,2758,118.95418548583984,0.00099945068359375,0.05884946579174606,0.801877379331341,0.25239005028709627,29003,0.9343536606797117
241,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00043543.JPEG,3277,268.96817779541016,0.00098419189453125,0.09416863521291158,0.862006473454484,0.3743114125772148,29055,0.9269121700111065
242,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00020445.JPEG,5190,213.42375946044922,0.0009918212890625,0.12404368599638645,0.6129122541010846,0.22689565901150788,29057,0.9057448323483839
243,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00031740.JPEG,1660,372.771671295166,0.000965118408203125,0.07019902185369481,0.9563085748958255,0.1540840056268264,29112,0.9581828705120712
244,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00014947.JPEG,3127,325.1702117919922,0.00098419189453125,0.09663830210956877,0.9478944000907022,0.1968621359634199,29113,0.9313526015464043
245,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00044399.JPEG,2379,382.4505081176758,0.00099945068359375,0.08112010011249794,0.9253429734283234,0.16355049862239734,29123,0.9241490405732219
246,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00046916.JPEG,3250,332.28710174560547,0.00099945068359375,0.1116781593968001,0.8985880807421228,0.227572153942643,29127,0.9321935215428995
247,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00008942.JPEG,4126,147.8943862915039,0.00099945068359375,0.10403384586797254,0.6781190145272373,0.2141041516345947,29132,0.9277849358165187
248,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00018562.JPEG,2394,74.49603271484375,0.0009918212890625,0.05914059353728374,0.8993629006808501,0.32746155273322525,29159,0.9676790945824204
249,/home/projects/bagon/shared/imagenet512/val/n01534433/ILSVRC2012_val_00017384.JPEG,2565,86.25446319580078,0.00098419189453125,0.08043555691077596,0.7586975361516831,0.3798295057375846,29165,0.9537334391338895
250,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00017964.JPEG,6445,264.8811264038086,0.0009918212890625,0.12950010887366384,0.8104694644901563,0.2194521727331986,29181,0.9104727235257443
251,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00028730.JPEG,1694,17.017578125,0.00099945068359375,0.0526682429417628,0.16902746830778717,0.24035129739394523,29222,0.9761072133390883
252,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00007835.JPEG,2681,90.56053161621094,0.0009765625,0.07093931934114858,0.8249416688372035,0.32491811879648247,29257,0.9252260297860652
253,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00038232.JPEG,2093,54.609596252441406,0.0009918212890625,0.06908945897651081,0.3727065773463877,0.11106880634308758,29271,0.9192957033020037
254,/home/projects/bagon/shared/imagenet512/val/n02093647/ILSVRC2012_val_00027241.JPEG,3219,61.39949035644531,0.0009918212890625,0.0853041309848375,0.4413890571737977,0.34461243642141326,29286,0.9505521460212029
255,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00000637.JPEG,3309,386.83494567871094,0.0009918212890625,0.09373515957700114,0.9321170806143917,0.22479987362605913,29288,0.9316550002582479
256,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00040367.JPEG,4065,947.845329284668,0.0009918212890625,0.10689267941144351,0.9886293170714191,0.29328420968852575,29314,0.9382757651774243
257,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00044944.JPEG,3483,506.5629577636719,0.00099945068359375,0.09388995738727204,0.9885107376943841,0.4076413017137464,29327,0.9093828919887387
258,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00042656.JPEG,3022,359.9921417236328,0.00099945068359375,0.10251546322625696,0.8765077269282066,0.13645876121326708,29331,0.9104207121782562
259,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00027002.JPEG,4011,192.55105590820312,0.00099945068359375,0.10888239505614294,0.672639240423366,0.22530804996439588,29341,0.9653435831808291
