example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
26,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00016511.JPEG,3842,239.00030326843262,0.00099945068359375,0.07841910049997618,0.8961573260437488,0.0,21112,0.906668,0.5819159150123596,0.10282254964113235,91
27,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00011210.JPEG,1164,81.8496036529541,0.00099945068359375,0.04888261318199499,0.570127241212263,0.0,21113,0.960132,0.4288511574268341,0.4288511574268341,0
28,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00025774.JPEG,1259,19.390257835388184,0.0009937286376953125,0.04058729642560628,0.22017378262702056,0.0,21118,0.962759,0.7788174748420715,0.7788174748420715,0
29,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00045196.JPEG,1525,87.85332679748535,0.0009975433349609375,0.053705024068253164,0.564323280675949,0.0,21125,0.878423,0.4346690773963928,0.4346690773963928,0
30,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00025820.JPEG,4996,152.1952896118164,0.0009984970092773438,0.09244151325693567,0.6441461799250008,0.0,21131,0.870017,0.3548606038093567,0.3548606038093567,0
31,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00001345.JPEG,148,33.34330463409424,0.0009984970092773438,0.009689732572468525,0.7591717696148266,0.0,21135,0.991938,0.23978756368160248,0.23978756368160248,0
32,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00033984.JPEG,1111,120.32293510437012,0.00099945068359375,0.04785339022687121,0.8401557634218698,0.0,21138,0.932415,0.15881477296352386,0.15881477296352386,0
33,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00020393.JPEG,2552,445.45368099212646,0.00099945068359375,0.07319376911767964,0.9709520179745789,0.0,21149,0.950964,0.1477484256029129,0.02794734388589859,117
34,/home/projects/bagon/shared/imagenet512/val/n02110958/ILSVRC2012_val_00032117.JPEG,3996,254.79223442077637,0.0009965896606445312,0.09837309206107192,0.7509432771708049,0.0,21158,0.907846,0.24799983203411102,0.24799983203411102,0
35,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00019558.JPEG,582,64.26541996002197,0.000995635986328125,0.029777730941032223,0.6891494510568468,0.0,21167,0.944509,0.30983129143714905,0.30983129143714905,0
36,/home/projects/bagon/shared/imagenet512/val/n04562935/ILSVRC2012_val_00019418.JPEG,4011,115.00010776519775,0.0009965896606445312,0.07922277058202067,0.7594818562691505,0.0,21171,0.946718,0.23950666189193726,0.23950666189193726,0
37,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00020082.JPEG,3041,697.1006622314453,0.00099945068359375,0.09608769545340613,0.9652656731047807,0.0,21179,0.699727,0.2527107894420624,0.033725567162036896,101
38,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00021839.JPEG,1595,132.49639892578125,0.000995635986328125,0.06109379110357454,0.613297620198965,0.0,21184,0.957870,0.45582565665245056,0.38570117950439453,18
39,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00036303.JPEG,512,29.602949142456055,0.00099945068359375,0.023799428279233748,0.5334534341266703,0.0,21199,0.967774,0.46554863452911377,0.46554863452911377,0
40,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00014024.JPEG,3582,118.15214443206787,0.00099945068359375,0.07786771346589906,0.6827718542054966,0.0,21200,0.906135,0.31613799929618835,0.31613799929618835,0
41,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00036272.JPEG,678,193.1793975830078,0.0009984970092773438,0.03886962962439923,0.9048505612109452,0.0,21208,0.947053,0.248922660946846,0.09416410326957703,47
42,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00011671.JPEG,2884,262.5785312652588,0.0009984970092773438,0.07538185036282607,0.9654538014240087,0.0,21212,0.877689,0.8270776867866516,0.03353596106171608,75
43,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00005713.JPEG,1401,30.79861545562744,0.0009918212890625,0.03643745046147368,0.3953486056993071,0.0,21217,0.944353,0.6036542654037476,0.6036542654037476,0
44,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00018040.JPEG,2418,76.60017681121826,0.0009965896606445312,0.06366714367616708,0.5663993981303193,0.0,21218,0.922066,0.43259838223457336,0.43259838223457336,0
45,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00012962.JPEG,886,84.14190864562988,0.0009975433349609375,0.04218729557708653,0.697624299827796,0.0,21259,0.942735,0.5727660059928894,0.3013593554496765,31
46,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00005871.JPEG,1435,137.9283037185669,0.00099945068359375,0.05246454376781273,0.8506421742254572,0.0,21317,0.920460,0.1482429951429367,0.1482429951429367,0
47,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00044504.JPEG,716,26.711950302124023,0.0009889602661132812,0.03034966890900511,0.3861981950529891,0.0,21341,0.972597,0.612743616104126,0.612743616104126,0
48,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00000702.JPEG,6261,314.8733186721802,0.0009965896606445312,0.1277657390141942,0.843072122355542,0.0,21344,0.897741,0.18039359152317047,0.15592050552368164,18
49,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00049424.JPEG,1015,26.04679584503174,0.0009975433349609375,0.04133311415231712,0.263882740205531,0.0,21357,0.979128,0.7351018786430359,0.7351018786430359,0
50,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00036242.JPEG,1926,235.17655658721924,0.00099945068359375,0.06174822806313801,0.9056530372543093,0.0,21363,0.945778,0.191559836268425,0.09334482252597809,39
51,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00042048.JPEG,3017,87.66320419311523,0.0009984970092773438,0.07639184247696983,0.5289987776861259,0.0,21377,0.960541,0.4700101613998413,0.4700101613998413,0
52,/home/projects/bagon/shared/imagenet512/val/n03272562/ILSVRC2012_val_00023716.JPEG,4201,60.93472671508789,0.0009984970092773438,0.06568946169632614,0.6547288302619658,0.0,21379,0.909448,0.34412458539009094,0.34412458539009094,0
53,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00037186.JPEG,3032,51.59091281890869,0.00099945068359375,0.06525900977038973,0.38226206271395774,0.0,21384,0.961998,0.6167497038841248,0.6167497038841248,0
54,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00019463.JPEG,447,5.759845733642578,0.0009975433349609375,0.015518928207315987,0.14484386150942288,0.0,21389,0.981647,0.8541384339332581,0.8541384339332581,0
55,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00049748.JPEG,1423,77.87472724914551,0.00099945068359375,0.055751784221083435,0.5182580940574754,0.0,21400,0.922979,0.48073041439056396,0.48073041439056396,0
56,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00019894.JPEG,819,119.00625324249268,0.0009937286376953125,0.03656696953563833,0.8937540666867497,0.0,21421,0.978456,0.13829588890075684,0.10518143326044083,17
57,/home/projects/bagon/shared/imagenet512/val/n01930112/ILSVRC2012_val_00020370.JPEG,1899,63.481008529663086,0.0009965896606445312,0.04825690640579635,0.5758541701980809,0.0,21425,0.945437,0.4229324460029602,0.4229324460029602,0
58,/home/projects/bagon/shared/imagenet512/val/n02027492/ILSVRC2012_val_00001162.JPEG,1128,230.84956455230713,0.0009946823120117188,0.04477107771485686,0.9303725287800593,0.0,21436,0.949026,0.4991222620010376,0.06864728033542633,67
59,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00011491.JPEG,3398,36.53787708282471,0.0009937286376953125,0.05365235547069232,0.36909199157683464,0.0,21500,0.971638,0.6298688054084778,0.6298688054084778,0
60,/home/projects/bagon/shared/imagenet512/val/n02606052/ILSVRC2012_val_00006833.JPEG,1610,102.94660568237305,0.00099945068359375,0.044034846719029234,0.6671186287819619,0.0,21514,0.793786,0.3318551480770111,0.3318551480770111,0
61,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00013401.JPEG,5954,34.678656578063965,0.00099945068359375,0.08788523578326198,0.1588899292677181,0.0,21515,0.948543,0.840093195438385,0.840093195438385,0
62,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00046468.JPEG,2334,615.1467275619507,0.0009984970092773438,0.07405194586169253,0.9810433641814824,0.0,21650,0.843928,0.10873390734195709,0.017932534217834473,92
63,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00038460.JPEG,1304,182.15016746520996,0.0009975433349609375,0.05475004735577963,0.8776205437975108,0.0,21651,0.962255,0.12136183679103851,0.12136183679103851,0
64,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00042934.JPEG,2631,650.4081039428711,0.00099945068359375,0.07219791244768349,0.9889103984540073,0.0,21652,0.917049,0.513877272605896,0.010068844072520733,139
65,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00003248.JPEG,1607,243.9350709915161,0.00099945068359375,0.04372533267745672,0.9635154946310268,0.0,21653,0.949555,0.3355170786380768,0.035394616425037384,72
66,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00040149.JPEG,1748,54.400946617126465,0.0009984970092773438,0.058190772808481124,0.42919310775310654,0.0,21655,0.938627,0.5698080658912659,0.5698080658912659,0
67,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00027284.JPEG,535,59.737281799316406,0.0009908676147460938,0.028254251246389417,0.6125426065999243,0.0,21656,0.974088,0.3864326775074005,0.3864326775074005,0
68,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00019764.JPEG,921,135.19406604766846,0.000995635986328125,0.03807897389266176,0.8941076927377999,0.0,21666,0.972205,0.3861478567123413,0.10476420074701309,42
69,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00023420.JPEG,612,40.09248352050781,0.000995635986328125,0.03516888457505474,0.4538970809908859,0.0,21670,0.976852,0.5450347065925598,0.5450347065925598,0
70,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00011236.JPEG,2254,752.7382879257202,0.00099945068359375,0.08074442036677468,0.9882199596886333,0.0,21673,0.927533,0.16565580666065216,0.010746792890131474,152
71,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00025627.JPEG,1568,160.48145389556885,0.0009975433349609375,0.046186523127106895,0.9003734080688917,0.0,21674,0.985532,0.14603841304779053,0.0985875055193901,23
72,/home/projects/bagon/shared/imagenet512/val/n02033041/ILSVRC2012_val_00024093.JPEG,3333,133.98155307769775,0.0009984970092773438,0.09031478877810349,0.729320657652046,0.0,21677,0.865623,0.3019726276397705,0.2696564197540283,15
73,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00008002.JPEG,1922,471.30653190612793,0.0009975433349609375,0.07146819739073242,0.9494355729262276,0.0,21679,0.926552,0.1676003336906433,0.0495438389480114,96
74,/home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00020813.JPEG,1709,178.9908962249756,0.0009975433349609375,0.04889078142473059,0.8894793965177449,0.0,21680,0.960650,0.337092787027359,0.10952090471982956,57
75,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00046746.JPEG,970,164.16206550598145,0.0009946823120117188,0.03589343669400532,0.9304318748288014,0.0,21682,0.944735,0.06855498999357224,0.06855498999357224,0
76,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00005821.JPEG,1969,382.31635761260986,0.0009937286376953125,0.07154554528954124,0.9727305293241215,0.0,21684,0.962130,0.21605534851551056,0.026226889342069626,73
77,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00006257.JPEG,2117,99.62597179412842,0.0009975433349609375,0.05115884699464182,0.8142134843032762,0.0,21686,0.953990,0.35715287923812866,0.18473726511001587,25
78,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00036200.JPEG,1921,563.0749282836914,0.0009975433349609375,0.08220023540655282,0.974973787800735,0.0,21691,0.937059,0.07301414757966995,0.024007542058825493,57
79,/home/projects/bagon/shared/imagenet512/val/n02256656/ILSVRC2012_val_00005538.JPEG,2670,916.1926755905151,0.0009927749633789062,0.09456414218861088,0.9917474857079305,0.0,21693,0.956759,0.1975097358226776,0.00722418213263154,166
80,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00048927.JPEG,3516,1009.6273765563965,0.00099945068359375,0.09970406267998763,0.9953750182772412,0.0,21697,0.920152,0.5300824046134949,0.003605039557442069,184
81,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00026818.JPEG,257,2.924485206604004,0.0009946823120117188,0.015115589132796948,0.07268689923872919,0.0,21702,0.991280,0.9263322353363037,0.9263322353363037,0
82,/home/projects/bagon/shared/imagenet512/val/n02017213/ILSVRC2012_val_00029206.JPEG,3527,270.42895221710205,0.0009984970092773438,0.07476056276009575,0.9153815997832256,0.0,21704,0.873695,0.5505532026290894,0.08357497304677963,86
83,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00016473.JPEG,2174,309.97225761413574,0.0009975433349609375,0.0794996408605128,0.9019745691738567,0.0,21709,0.931603,0.1968970149755478,0.09696681052446365,40
84,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00027343.JPEG,1482,56.815823554992676,0.0009937286376953125,0.05101179846734476,0.5442079034999142,0.0,21713,0.960682,0.4547898471355438,0.4547898471355438,0
85,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00016308.JPEG,2515,61.81477069854736,0.000995635986328125,0.05789136794005616,0.5713191671946378,0.0,21718,0.967281,0.4276759624481201,0.4276759624481201,0
86,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00020693.JPEG,902,99.28039360046387,0.0009975433349609375,0.035647252350807374,0.7848844273550755,0.0,21720,0.952491,0.3918868601322174,0.21409891545772552,34
87,/home/projects/bagon/shared/imagenet512/val/n02105162/ILSVRC2012_val_00030963.JPEG,2738,97.35676670074463,0.0009984970092773438,0.054450870238406876,0.7470129283409351,0.0,21725,0.898043,0.2627406716346741,0.25196972489356995,13
88,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00025474.JPEG,2468,43.44344615936279,0.0009918212890625,0.04693825228234263,0.39556681825039836,0.0,21728,0.776584,0.6034414768218994,0.6034414768218994,0
89,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00031116.JPEG,1603,296.14326763153076,0.00099945068359375,0.07785254724934394,0.9019037495331396,0.0,21730,0.898403,0.1526680886745453,0.09707746654748917,45
90,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00046214.JPEG,531,74.3210620880127,0.0009937286376953125,0.031269676872960575,0.6947416736702141,0.0,21735,0.949498,0.3042455315589905,0.3042455315589905,0
91,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00006963.JPEG,1804,253.50665855407715,0.0009908676147460938,0.06367592951731431,0.876110785860024,0.0,21742,0.883274,0.19494427740573883,0.12285264581441879,30
92,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00008162.JPEG,2851,52.26338005065918,0.0009860992431640625,0.059614653346381524,0.5049134600920694,0.0,21743,0.956284,0.4940809905529022,0.4940809905529022,0
93,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00030357.JPEG,1673,28.318172454833984,0.00099945068359375,0.0449711447619743,0.3006816575012967,0.0,21745,0.889270,0.6983028054237366,0.6983028054237366,0
94,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00030825.JPEG,1531,423.21299934387207,0.00099945068359375,0.0751262237166614,0.9366698395593386,0.0,21753,0.902471,0.8186156749725342,0.062323130667209625,172
95,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00037022.JPEG,4098,192.5777931213379,0.000995635986328125,0.08950036192285366,0.8393405424664914,0.0,21765,0.881826,0.6188266277313232,0.1596069186925888,80
96,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00028320.JPEG,1365,23.885648727416992,0.0009965896606445312,0.034717309845108936,0.32173929188526357,0.0,21767,0.910726,0.6772059202194214,0.6772059202194214,0
97,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00031784.JPEG,1735,191.50698375701904,0.0009937286376953125,0.05680757245254497,0.8943804475275456,0.0,21769,0.942987,0.1046195700764656,0.1046195700764656,0
98,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00034908.JPEG,3931,210.25311756134033,0.00099945068359375,0.07538426544802242,0.8541407697129214,0.0,21772,0.795825,0.18584740161895752,0.14484165608882904,32
99,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00013395.JPEG,880,19.46670436859131,0.0009984970092773438,0.02782377106297378,0.3502461449562673,0.0,21782,0.980420,0.6487481594085693,0.6487481594085693,0
100,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00007698.JPEG,2144,212.8438014984131,0.000995635986328125,0.06417483336998106,0.86748436038132,0.0,21794,0.925354,0.13150489330291748,0.13150489330291748,0
101,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00036122.JPEG,4706,55.9204626083374,0.00099945068359375,0.06310514890418287,0.6191230619757286,0.0,21795,0.947557,0.37985959649086,0.37985959649086,0
102,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00012835.JPEG,2264,448.14315700531006,0.0009899139404296875,0.071175730958854,0.9608865461144588,0.0,21799,0.946866,0.1537780910730362,0.038111455738544464,78
103,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00000643.JPEG,2588,205.94660472869873,0.0009918212890625,0.07134082133878063,0.871863704259053,0.0,21803,0.951645,0.20042796432971954,0.12713627517223358,39
104,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00013001.JPEG,1591,184.4063606262207,0.0009975433349609375,0.054071554878249925,0.8594973298338711,0.0,21809,0.937500,0.7556623220443726,0.13949981331825256,82
105,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00028665.JPEG,2036,280.6038875579834,0.0009975433349609375,0.07543187595150047,0.9145340961525492,0.0,21817,0.893974,0.20735546946525574,0.08446655422449112,47
106,/home/projects/bagon/shared/imagenet512/val/n01534433/ILSVRC2012_val_00037239.JPEG,2250,170.85131168365479,0.00099945068359375,0.0678978566870636,0.8221859247678401,0.0,21824,0.925294,0.6104708313941956,0.17677493393421173,64
107,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00003079.JPEG,2238,53.649285316467285,0.0009984970092773438,0.06319334975132256,0.43264180771815375,0.0,21837,0.941588,0.5663748383522034,0.5663748383522034,0
108,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00031705.JPEG,3108,253.31923007965088,0.000995635986328125,0.08616886624675806,0.8425378181115105,0.0,21842,0.942149,0.1564358025789261,0.1564358025789261,0
109,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00030510.JPEG,3105,75.76686096191406,0.0009908676147460938,0.06676638345088269,0.5065846769184958,0.0,21864,0.879365,0.4924110472202301,0.4924110472202301,0
110,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00022156.JPEG,9160,270.6019105911255,0.0009946823120117188,0.1480941640902322,0.6460009420205637,0.0,21865,0.899719,0.4870489537715912,0.35296133160591125,51
111,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00045850.JPEG,3271,146.68108558654785,0.00099945068359375,0.07709913175243578,0.6876582324474882,0.0,21878,0.912001,0.31133243441581726,0.31133243441581726,0
112,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00044777.JPEG,1269,127.65606021881104,0.0009908676147460938,0.0514354310602286,0.8249440401839206,0.0,21897,0.942981,0.21676349639892578,0.1740427017211914,17
113,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00013332.JPEG,647,52.71679401397705,0.0009984970092773438,0.029387070705495535,0.6111004894458276,0.0,21904,0.936953,0.3879005014896393,0.3879005014896393,0
114,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00029574.JPEG,5708,422.9584608078003,0.0009984970092773438,0.11379588687878867,0.9269203381521989,0.0,21927,0.693191,0.14410322904586792,0.07206223160028458,33
115,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00010040.JPEG,3272,353.6776351928711,0.00099945068359375,0.0924921342332956,0.9124620867754156,0.0,21933,0.937820,0.35152339935302734,0.08651243895292282,82
